name,x,y
14739,2.9301658,5.9228873
14740,-4.668503,5.38093
14741,6.4756174,7.4632506
14742,1.6963012,4.0484223
14743,5.572926,1.6925781
16513,3.3010283,-3.748976
14744,1.416732,5.348389
14745,6.064063,4.890868
14746,6.299718,5.001911
14747,5.884413,4.800354
14748,6.2369533,4.9474945
14749,5.8770943,4.7978306
14750,6.1853204,4.931731
14751,6.2275987,4.9487176
14752,5.8652534,4.787625
14753,6.25375,4.96504
16514,2.0665452,-2.83344
14754,5.860947,4.7932878
14755,6.239648,4.953812
14756,6.1635394,4.9085073
14757,2.0166614,5.1896796
14758,9.817051,5.2128005
14759,10.357641,5.178772
14760,10.2162285,5.2224665
14761,0.7450891,1.6166699
14762,10.211031,5.205279
16392,5.8088965,8.937763
14763,4.2953386,1.0754762
14764,0.583313,3.9818695
14766,-0.5601402,8.8490925
14773,0.6866868,4.2146626
14767,5.3900957,12.384889
14768,7.5268416,3.2306232
14769,9.464411,9.877013
14770,9.930743,5.2169557
14771,0.395623,3.3041322
14774,10.169291,5.243664
14775,0.62509143,2.5322297
14776,10.184742,5.2547746
14777,0.6554192,1.8877708
14778,10.418696,5.185791
14779,1.3548312,1.4316796
14785,9.983134,5.222622
14786,10.188272,5.2431726
14787,10.116917,5.2504897
14788,-2.5680456,14.042148
15726,10.088734,5.2296205
14789,0.6663817,2.052392
14790,1.4621075,1.4290059
14791,0.636302,3.9580734
16515,2.617924,-3.083416
14794,7.0234127,12.2296295
14795,2.0930274,13.608009
14796,-4.787426,5.795512
14797,1.3234446,4.8554664
14811,5.0020847,12.441412
14798,2.5456674,14.00765
14799,1.6915671,13.13225
14800,5.001901,12.385457
14801,2.0986443,13.604898
14802,4.617414,12.217427
14803,6.939853,12.18678
14804,2.0618079,13.574673
14805,-4.675441,5.509817
14806,2.1469207,5.4492593
14807,1.3652172,12.593069
14808,1.2587433,12.486083
14809,4.3739147,12.300654
14810,2.1500828,13.6677685
14812,-0.54368514,8.855626
14813,3.3357987,12.123425
14814,7.3009562,3.4543042
14815,9.380818,9.792887
14816,10.579972,5.0414476
14817,0.8287394,4.5668344
14818,10.297604,5.209131
14819,1.0971556,4.9027996
14820,10.170601,5.222175
14821,0.66619813,2.740532
14822,9.823855,5.2086916
14825,0.65983146,1.6732819
14826,3.071935,-2.9075294
14827,3.5084372,12.091501
14828,4.8316827,12.255208
14829,3.553004,-0.69022703
14830,5.6039743,1.5196629
14831,7.287241,12.308531
14832,4.0830126,1.4608425
14833,2.236712,1.7781838
14834,2.8168914,-1.0043961
14835,5.0914297,0.7785886
14836,7.586815,12.350294
14837,3.5117865,-0.56717855
14838,5.3259716,1.1038458
14839,7.4499264,12.329459
14840,2.4794738,1.5530312
14841,2.831523,-0.9355753
14842,3.0898714,-0.69670796
14843,4.031867,1.4100461
14844,2.3725753,-0.12155484
14845,2.3892643,-0.36754534
14846,4.847672,0.6688919
14847,2.2645357,1.0937089
14848,3.5335684,-0.62843853
14858,5.0410724,12.390183
14849,3.04636,-0.695133
14850,1.4798418,5.1808443
14851,3.7385476,0.3479012
14852,3.1857493,-0.7063971
14859,4.4077315,12.329536
14853,3.779473,12.153948
14854,2.290684,13.794047
14855,3.5633152,-0.6951561
14856,1.1221098,2.6343815
14857,-5.353507,2.999691
14860,2.218372,13.737921
14861,1.7091477,13.165205
14862,-5.3481355,3.0045774
14863,4.085204,12.307069
14864,3.4142919,12.143421
14865,1.763804,13.230447
14866,1.9709187,13.461136
14867,-5.3562922,2.9976428
14868,4.042442,12.1528
14869,4.555434,12.191986
16516,2.2898495,-3.854709
14870,2.0375838,13.587716
14871,3.7531016,12.204346
14872,1.7455238,13.201465
14873,2.7338471,5.2526765
14887,6.191537,4.9319324
14874,5.5295815,1.605384
14875,10.361525,5.1670327
14876,0.54366034,4.0393424
14877,2.2475243,-3.2778928
14878,-2.9050407,15.617045
14879,6.459734,7.437866
14880,2.7013876,5.642563
14881,-4.2641892,4.9864607
14882,6.5708337,7.430563
14888,6.22287,4.9430456
14883,1.9109389,4.991314
14884,5.586876,1.678204
14885,-0.6557257,10.565455
14886,6.2168493,4.939619
14889,6.077311,4.8889647
14890,6.076652,4.8865566
14891,5.8752556,4.7997427
14892,6.1484227,4.9126687
14893,6.1262794,4.9022493
16517,3.3049364,-4.2468996
14894,6.138708,4.9091105
14895,6.0729413,4.890529
14896,5.880688,4.8005004
14897,6.260184,4.969197
14898,3.4461606,5.712439
14899,10.170849,5.258441
14900,9.749256,5.20882
14901,9.744806,5.207325
14902,0.41626686,3.7089605
16518,2.1917615,-3.8254254
14903,10.275131,5.193414
14904,2.3098924,0.8223567
14905,2.3725078,0.691876
14907,-0.54315996,8.856354
14908,3.6236875,12.137445
14909,6.487629,3.8650665
14910,9.470043,9.883036
14911,9.917952,5.2206364
14912,2.2030666,-1.6982456
14913,10.202554,5.245878
14914,2.7924643,5.905544
14915,9.780436,5.2094636
14916,0.718806,1.6193559
14917,10.281348,5.1720104
14918,1.0810472,5.114824
14927,-8.390655,1.5510341
14928,-9.054277,2.008145
14929,-8.755002,2.0659208
14930,-9.77222,3.0123723
14931,-9.382949,2.410831
14932,-9.060458,2.5828261
14942,-8.56761,1.7242858
14933,-9.296586,2.705057
14934,-9.212743,2.0205982
14935,-8.102773,1.3017199
14936,-8.738291,1.9422194
16393,5.8737316,8.985544
14937,-8.120049,1.3070117
14938,-9.231736,2.4960368
14939,-7.9425426,1.184223
14940,-9.702712,2.578153
14941,-8.866509,2.292663
14943,-9.516279,2.4340186
14944,-9.094609,2.122604
14945,-7.873318,1.131275
14946,-9.989685,3.1606033
14947,-8.6847925,1.8934966
14948,-8.919335,2.427221
14949,-8.279861,1.4139217
14950,-9.224149,2.0597887
14951,-10.277002,3.5812893
14952,-8.711702,1.9521934
14953,-9.077698,2.2567463
14954,-9.95953,3.1494913
14955,-10.074199,3.2267406
14956,-8.879959,1.8887625
14957,-10.161984,3.3760555
14958,-9.587822,2.9651127
14959,-7.8560915,1.1289346
14960,-8.881584,2.3960824
14961,-8.148778,1.3463095
14962,-9.838917,2.9550428
14963,-9.838802,2.7357583
14964,-9.219636,2.1466138
14965,-9.718558,2.77538
14966,-9.0724325,2.4710665
14967,-8.881093,2.1007636
14968,-9.4722595,2.635377
14969,-8.105341,1.3057328
14970,-8.664941,1.879392
14971,-7.9737287,1.2042724
14972,-8.123304,1.3001215
14973,-9.063414,2.171283
14974,-9.584189,2.802079
14975,-8.14267,1.3333164
14976,-8.705455,1.9104458
14977,-8.336565,1.5159819
14978,-9.311324,2.768706
14992,-9.03823,2.2296836
14979,-9.002065,2.2281458
14980,-9.8499155,3.0334902
14981,-8.833013,1.8567604
14982,-8.90562,2.3564746
14983,-8.600716,1.7214452
14984,-8.593705,1.7484134
14985,-8.7660675,2.1195467
14986,-7.772536,1.109411
14987,-9.852892,2.9614189
14988,-9.847164,3.154015
14989,-9.50688,2.465997
14990,-9.45339,2.6754217
14991,-1.7369133,2.7026737
14993,-8.242456,1.4023595
14994,-9.894283,2.7657917
14995,-7.870335,1.1318674
14996,-8.373113,1.5319082
16394,5.451054,8.563788
14997,-8.863867,2.0289989
14998,-8.888555,1.93126
14999,-9.112229,2.1596622
15000,-9.473511,2.5979753
16395,5.506583,8.630772
15001,-10.198337,3.3511102
15002,-7.8884306,1.1323204
15003,-9.14348,2.2498155
15004,-9.669949,2.7011664
15038,-9.995509,3.2033353
15005,-8.569941,1.8489027
15006,-9.9649725,3.1632311
15007,-8.3223505,1.499557
15008,-9.318276,2.6599452
16396,5.9906197,9.072892
15009,-9.627579,2.7999918
15010,-9.586084,2.6806169
15011,-8.645571,1.8951123
15012,-9.352875,2.341521
15044,-9.1304035,2.1172457
15013,-9.075889,2.245673
15014,-10.198635,3.4357624
15015,-10.048748,3.2457538
15016,-8.790823,2.1713593
16519,2.2103665,-3.6625361
15017,-8.705594,1.7983007
15018,-9.624937,2.6253133
15019,-8.385204,1.5062506
15020,-8.340263,1.5038002
16520,4.590549,-10.132234
15021,-9.27187,2.1093187
15022,-8.275854,1.4616686
15023,-9.323744,2.2719567
15024,-10.310935,3.569212
16397,5.7795796,8.91086
15025,-8.735415,1.8354908
15026,-9.350176,2.266045
15027,-10.018915,3.2080965
15028,-10.053482,3.3385973
15029,-9.398797,2.358611
15030,-9.770605,3.072781
15031,-8.494415,1.5441514
15032,-9.797939,3.052373
15033,-8.282935,1.4534647
15034,-9.701704,2.7611206
15035,-9.402551,2.2925918
15036,-9.849095,3.1487658
15037,-9.470882,2.7666109
15039,-8.638771,1.8314476
15040,-9.104603,1.9865848
15041,-9.59293,2.8428514
15042,-9.233828,2.5028565
15043,-8.848757,1.9680178
15045,-9.887037,2.8313463
15046,-9.679708,2.7223914
15047,-8.69284,1.7716229
15048,-9.043444,2.1141613
15049,-10.207835,3.4290566
15050,-8.36547,1.5503637
15051,-9.3100195,2.6912804
15052,-9.486031,2.694723
15053,-9.79632,3.1039422
15054,-8.474147,1.6148822
15055,-8.209947,1.3936439
15056,-9.16726,2.3849292
15057,-8.035039,1.2484094
15058,-9.320121,2.3805826
15059,-7.879766,1.1370286
15060,-9.029768,2.226362
15061,-10.106007,3.1760383
15062,-8.855854,2.4253294
15063,-8.960466,2.2728298
15064,-10.290807,3.4145825
15065,-10.321229,3.577823
15066,-8.686505,1.6718439
15067,-7.924629,1.1682776
15068,-9.067294,2.0450962
15069,-8.572894,1.6978233
15070,-7.8716083,1.1301904
15071,-9.28265,2.45639
15072,-10.075934,3.2785816
15073,-9.656329,2.474805
15074,-10.355606,3.622538
15075,-8.723219,1.9847105
15076,-10.251234,3.4406388
15077,-9.708476,2.6129804
15078,-8.743855,2.1066744
15079,-9.276154,2.6755586
15080,-10.171396,3.366282
15081,-9.8430395,2.686585
15082,-8.148539,1.3404099
15083,-10.330809,3.6127057
15084,-8.332002,1.5122304
15085,-1.1515111,2.8111548
15086,-9.743751,2.8044977
15087,-9.129383,2.1086419
15088,-8.074873,1.279032
15089,-2.209803,2.5833416
15090,-7.8714747,1.1376158
15091,-9.7898,3.0863214
15092,-9.406515,2.4408414
15093,-8.187688,1.3282791
15094,-9.4267235,2.3877132
15095,-8.949288,2.0944502
15155,-9.345666,2.3527515
15096,-9.683492,2.9923897
15097,-9.795474,3.1041017
15098,-9.300629,2.6038613
15099,-8.750265,1.761643
15100,-9.059742,2.1536057
15101,-9.1955,2.469508
15102,-9.079601,2.4220357
15103,-8.799508,1.8593132
15156,-8.939145,2.2207522
15104,-8.342373,1.4597853
15105,-9.926763,3.182589
15106,-7.8625965,1.1278653
15107,-9.713723,2.6900945
16239,2.9296355,-0.22806494
15108,-8.851696,2.0470042
15109,-10.310301,3.4459813
15110,-9.832504,2.9844723
15111,-8.127107,1.3238401
15112,-8.248034,1.4237573
15113,-10.073215,3.2948468
15114,-9.386016,2.275763
15115,-9.470841,2.3689802
15116,-10.318843,3.5507677
16398,5.4421616,8.560827
15117,-10.16634,3.4362707
15118,-8.865806,2.001801
15119,-10.246874,3.3999128
15120,-9.983828,3.2108006
15121,-7.9910426,1.2141677
15122,-9.843236,2.9969742
15123,-9.847578,3.0324163
15124,-7.846537,1.1177164
15125,-9.13765,2.372143
15126,-9.59075,2.8770084
15127,-9.315056,2.331283
15128,-8.905364,1.9120083
15129,-8.596952,1.8473704
15130,-8.154195,1.334148
15131,-9.972469,3.149822
15132,-9.0097685,1.9753296
15133,-9.510745,2.4053485
15134,-10.241002,3.4474432
15135,-8.88443,2.4165704
15136,-9.792335,3.0531676
15137,-9.751708,2.8474708
15138,-9.985148,3.1870222
15139,-8.399186,1.5628295
15140,-8.592208,1.6998305
15141,-9.7748785,2.9468384
15142,-9.773642,3.0453234
15143,-7.8905816,1.1449761
15144,-8.999804,2.5711849
15145,-8.2474,1.4255725
15146,-7.8607726,1.1325008
15147,-8.388134,1.5349231
15148,-8.597718,1.7754333
15149,-10.2281685,3.4510195
15150,-9.610016,2.5860329
15151,-9.95225,3.2077627
15152,-9.312194,2.6066558
15153,-9.928574,3.211636
15154,-9.481851,2.6230774
15157,-9.929948,3.173081
15158,-10.149676,3.4053664
15159,-9.31544,2.725533
15160,-1.5774506,2.7736824
16240,1.0446332,4.994823
15161,-9.2847395,2.193174
15162,-9.982154,3.1986132
15163,-9.26761,2.5115628
15164,-9.479238,2.8719049
16266,5.6217704,0.6693654
16267,0.7168051,4.292157
15165,-9.643807,2.89962
15166,-10.17521,3.3737369
15167,-9.275835,2.1090233
15168,-10.108849,3.268087
15169,-10.030607,3.2108865
15170,-7.9821286,1.2067838
15171,-9.429799,2.7058878
15172,-9.419619,2.4947615
15173,-8.792226,1.9668475
16268,5.627545,0.670081
15174,-8.780212,2.1087077
15175,-10.292913,3.4750495
15176,-9.335601,2.6557846
15177,-9.599384,2.607642
15178,-10.289371,3.5381668
15179,-8.872717,2.0573235
15180,-9.987156,3.1342194
15181,-9.3005495,2.664107
15182,-10.319148,3.5690536
15183,-8.477063,1.613464
15184,-9.468036,2.5216405
15185,-9.422598,2.5261328
15186,-9.444055,2.7276258
15187,-9.438361,2.3063884
15188,-8.637644,1.756039
15189,-8.834652,1.9972203
16269,0.88275164,4.483714
15190,-8.512702,1.7094262
15191,-9.958123,3.1042187
15192,-9.432488,2.6344225
15193,-8.865723,2.0233955
15194,-9.923731,3.0909524
15195,-9.018187,2.1631808
15196,-9.972384,3.1598234
15197,-8.906518,2.2087822
15198,-9.239258,2.5521152
15199,-9.209568,2.2553508
15200,-9.0160055,2.028491
15201,-9.688362,2.8316023
15202,-8.3639765,1.5416391
15203,-10.2928295,3.4987643
15204,-9.612883,2.8832722
15205,-8.69437,1.9524127
15426,-9.000872,1.9386437
15206,-9.702939,2.7999156
15207,-8.334248,1.5724368
15208,-8.219549,1.4099551
15209,-8.729026,1.8124262
15210,-8.859267,2.3591423
15211,-9.591517,2.9481359
15212,-9.94431,3.2375083
15213,-9.970599,3.2794688
15432,-9.3996315,2.2478092
15214,-8.995953,2.4261835
15215,-9.200844,2.6145566
15216,-8.8767,2.3679638
15217,-9.798041,3.1173882
15218,-9.244328,2.6793306
15219,-8.937461,2.0770323
15220,-8.874212,2.3507056
15221,-9.291929,2.2311556
15222,-8.669904,1.8884364
16270,3.9744403,1.6736407
15223,-9.658624,2.9034963
15224,-10.224227,3.4478717
15225,-9.26551,2.7539668
15226,-9.864135,2.7373478
16277,1.4118096,1.8284329
15227,-9.60048,2.4871786
15228,-9.68082,2.820201
15229,-9.566661,2.7665353
15230,-7.895876,1.1441103
15666,4.9357533,12.408229
15231,-9.691969,2.725523
15232,-8.9443865,1.8958156
15233,-9.9779,3.0635035
15234,-9.270415,2.0952797
16222,3.1134162,1.0387943
15235,-8.667843,1.9594179
15236,-9.642961,2.7427876
15237,-8.751386,2.10268
15238,-9.917648,3.0011363
15239,-9.146654,2.1675339
15240,-9.860408,3.0435555
15241,-9.396649,2.3431077
15242,-8.860719,2.4433877
15243,-8.799409,1.9243991
16278,1.0607066,0.7281538
15244,-8.125822,1.3120588
15245,-8.856615,2.0266464
15246,-8.0879345,1.2901026
15247,-10.141089,3.4137218
15525,-9.452599,2.5138676
15248,-7.9379272,1.1881993
15249,-8.473309,1.535906
15250,-8.247243,1.4440953
15251,-8.744374,2.0245934
15252,-9.6034155,2.9926322
15253,-10.347111,3.5672772
15254,-9.148003,2.1171331
15255,-8.514714,1.5701164
15256,-10.14373,3.361827
16279,0.524294,2.885789
15257,-8.926251,2.0322957
15258,-8.666053,1.748857
15259,-9.828977,3.0485675
15260,-8.433991,1.5841122
16280,0.8205089,2.1383638
15261,-8.372386,1.471982
15262,-9.688863,2.7964134
15263,-9.188483,2.616386
15264,-9.113294,1.9550152
15265,-9.351529,2.6159792
15266,-9.99344,3.144515
15267,-8.151336,1.3556058
15268,-10.010033,3.3007016
15269,-9.753468,2.9241056
15270,-8.885893,1.9887792
15271,-8.142139,1.3420689
15272,-7.9285955,1.1691657
15273,-9.833191,2.6672614
15274,-9.182249,2.4061046
15275,-10.398891,3.6596878
15276,-8.149766,1.3448045
15277,-9.238916,2.583371
15278,-9.101481,1.9317472
15279,-8.772595,2.1877782
15280,-8.815283,2.0618382
15281,-9.348842,2.367263
15282,-8.824233,1.9705397
15283,-9.107164,1.9921393
15284,-9.079128,2.2451472
15285,-9.273713,2.5225673
15286,-7.8547716,1.1259838
15287,-9.09726,2.1938114
15288,-8.797233,2.0452392
15289,-9.638992,2.7265277
15290,-8.20913,1.4089241
15291,-9.398725,2.385612
15292,-10.307759,3.5490878
15293,-8.994955,1.9375523
15294,-8.498927,1.7042861
15295,-8.297668,1.4695234
15296,-9.936285,3.1723423
15297,-9.336044,2.552014
15298,-9.303373,2.3933065
15299,-7.892591,1.1455926
15300,-9.935257,3.1493678
15301,-10.36199,3.616177
15302,-10.15958,3.2481656
15303,-8.3267975,1.4910821
15304,-8.985667,2.1340685
15305,-8.692355,1.6601715
15306,-9.437212,2.366619
15307,-10.268463,3.464593
15308,-9.560339,2.48923
15309,-9.430944,2.562448
15310,-9.6289215,2.5908344
15311,-9.370298,2.337032
15312,-8.50334,1.6330253
15313,-9.349856,2.7849958
15314,-9.760634,3.0761015
15315,-10.273124,3.388916
15316,-8.141502,1.3282413
15317,-8.637628,1.7593659
15318,-7.962317,1.1952451
15319,-8.3626995,1.5021169
15320,-8.669619,1.931074
15321,-8.365441,1.5326198
15322,-8.652981,1.8928405
16281,1.0979366,0.73677707
15323,-8.474059,1.8068278
15324,-9.164748,1.9649062
15325,-8.830487,1.9651005
15326,-9.120434,2.1297119
16282,1.4176992,-0.28023523
15327,-9.164839,2.0142179
15328,-10.113943,3.280157
15329,-8.196359,1.3764238
15330,-8.286071,1.4730096
16521,2.0422852,-4.875704
15331,-9.187648,2.0126915
15332,-8.193037,1.38513
15333,-9.001096,2.1976554
15334,-10.338763,3.5405192
15351,-9.270277,2.4481297
15335,-8.52608,1.7752119
15336,-9.100896,1.9559712
15337,-9.051833,2.2802284
15338,-10.296416,3.5464158
16596,2.131265,-2.9054477
15339,-9.945845,3.062549
15340,-9.54325,2.7392054
15341,-10.036374,3.3354912
15342,-9.449503,2.7501638
16522,3.037374,-5.189364
15343,-7.945112,1.1808279
15344,-9.420418,2.4445236
15345,-10.06265,3.2850807
15346,-8.558683,1.837534
16283,1.3936708,0.47444147
15347,-10.087662,3.3047829
15348,-10.085549,3.2478683
15349,-8.498928,1.6780565
15350,-9.981624,3.1859314
15360,-8.540076,1.8240509
15352,-9.580558,2.8031907
15353,-10.208993,3.3236477
15354,-8.561658,1.7071002
15355,-10.272794,3.43028
15356,-10.003988,3.1789072
15357,-9.740843,2.9242554
15358,-8.702466,1.8060008
15359,-8.905367,2.4987614
15361,-9.53326,2.720487
15362,-8.21607,1.4115245
15363,-8.739261,1.9621078
15364,-9.028006,2.0399282
15365,-9.780469,3.0687833
15366,-9.330282,2.3759682
15367,-9.566089,2.6885648
15368,-9.555983,2.6873252
15369,-9.308462,2.752759
15370,-9.346334,2.6987677
15371,-10.333398,3.5147793
15372,-9.381452,2.8118103
15373,-8.097448,1.3234705
15374,-9.559178,2.8870158
15375,-8.372306,1.5914332
15376,-8.777387,1.7259974
15377,-10.246101,3.475289
15378,-9.010631,2.0746095
15379,-8.930706,2.2133925
15380,-9.147996,1.9877275
15381,-9.789049,2.7608497
15382,-9.771298,2.8837557
15383,-9.817368,3.09333
15384,-8.82023,1.7688696
15385,-8.473737,1.584708
15386,-8.381119,1.540664
15387,-10.297814,3.489812
15388,-8.521665,1.8096956
15389,-10.339312,3.6032634
15390,-9.1963005,2.099465
15391,-10.173311,3.428505
15392,-8.868122,2.1958642
15393,-8.136936,1.3393353
15394,-9.961612,3.1950321
15395,-10.305591,3.4753563
15396,-9.335864,2.7740083
15397,-8.469888,1.7108771
15398,-9.098488,2.3431516
15399,-9.619257,2.6843562
15400,-10.168707,3.4108884
15401,-8.8027,2.115508
15402,-9.507256,2.36005
15403,-8.6430235,1.7685739
15404,-9.164755,2.6365836
15405,-9.591264,2.9191937
15406,-8.385421,1.5186669
15407,-8.404413,1.5560734
15408,-8.770681,1.9639153
15409,-8.3069935,1.4756413
15410,-9.210888,2.346838
15411,-7.9468884,1.1814619
15412,-7.9432154,1.1771207
15413,-8.162567,1.3511419
15414,-9.773342,3.0351744
15415,-9.144201,2.1023588
15416,-9.112394,2.3563473
15425,-10.066825,3.2960277
15417,-10.358584,3.6210637
15418,-9.913365,3.2102463
15419,-10.016551,3.2133663
15420,-8.73948,2.0092368
15421,-10.038928,3.216984
15422,-9.826424,3.0196002
15423,-8.987449,2.1189044
15424,-8.264983,1.4213245
15427,-8.913505,1.883857
15428,-8.979883,1.9874114
15429,-9.156517,2.035997
15430,-8.870704,2.0098324
15431,-10.223475,3.350189
15433,-9.812327,2.6957376
15434,-8.696151,1.7814307
15435,-9.773045,2.6604564
15436,-8.778209,1.9327787
15437,-8.046404,1.2607464
15438,-9.313706,2.3449419
15439,-9.260156,2.4319546
15440,-8.556246,1.6151909
15441,-9.8556795,3.140668
15442,-8.177392,1.3667078
15443,-7.9413204,1.1786674
15444,-7.907926,1.1505529
15445,-9.737302,2.674239
15446,-10.25036,3.382974
15447,-9.84097,2.9326987
15448,-8.254936,1.4399545
15449,-8.868655,2.44401
15450,-9.826247,3.0844326
15451,-10.390532,3.6471226
15452,-8.188535,1.3535388
15453,-8.150448,1.3489027
15454,-8.909815,2.1677766
15455,-9.62954,2.612697
15456,-8.796976,1.9948629
15457,-8.969516,1.971545
15458,-8.9405575,1.8769721
15459,-9.017818,2.1809554
15460,-8.983719,1.9352243
15461,-9.395748,2.2779894
15462,-10.269285,3.523319
15463,-9.693158,2.7641904
15464,-9.22067,2.573536
15465,-10.356039,3.6153576
15466,-8.714571,1.9460716
15467,-8.475252,1.7479395
15468,-9.683712,2.9766338
15469,-9.269477,2.327075
15617,0.45255318,3.478725
15470,-10.271644,3.472346
15471,-9.695851,3.009519
15472,-7.904675,1.1539091
15473,-8.857339,1.8663787
15474,-8.823862,1.7564965
15475,-9.521699,2.4003625
15476,-7.84031,1.1138158
15477,-8.991329,2.2792528
15478,-9.201715,2.1153305
15479,-8.696758,1.9802446
15480,-9.007968,2.1821775
15481,-9.30256,2.456137
15482,-8.599666,1.8588704
15483,-8.138493,1.331244
16284,2.722457,5.855462
15484,-10.134069,3.3392682
15485,-10.094708,3.304358
15486,-9.782818,2.8922904
15487,-9.6291895,2.5986333
16285,0.73076713,1.5511245
15488,-8.469447,1.6243445
15489,-10.219477,3.2199767
15490,-7.871413,1.1292274
15491,-8.193448,1.3853648
15524,-8.325299,1.4556367
15492,-8.635246,1.900364
15493,-9.480073,2.6527498
15494,-8.067116,1.2681935
15495,-9.741187,2.9147882
15496,-7.8893046,1.1423324
15497,-8.933203,1.8851272
15498,-7.902007,1.145723
15499,-10.37335,3.6323721
15500,-9.1478615,2.0233068
15501,-8.15011,1.3169172
15502,-9.907437,3.0152874
15503,-7.9063215,1.157283
15504,-8.887557,2.262452
15505,-9.165114,2.0821655
15506,-8.685972,1.8032
15507,-10.216814,3.294368
15508,-9.20622,2.6082478
15509,-10.17535,3.3896427
15510,-10.306033,3.4793541
15511,-9.027401,2.2201865
15512,-10.013213,3.1688986
15513,-9.990849,3.1648655
15514,-8.333543,1.5000626
15515,-9.263889,2.606598
15516,-9.75046,2.8623009
15517,-8.868866,2.4439282
15518,-2.3165429,2.56917
15519,-8.162544,1.3501775
15520,-9.6776085,2.9174063
15521,-9.732819,2.6659234
15522,-8.245203,1.4390662
15523,-8.72903,1.9510117
15526,-8.538698,1.813225
15527,-10.337616,3.5094512
15528,-7.873258,1.1295327
15529,-8.2681465,1.4076025
15530,-10.315654,3.5464385
15531,-9.740604,2.8420873
15532,-10.268552,3.4284778
15533,-8.681848,1.816327
15534,-9.637339,2.5767648
15535,-9.86822,3.1642656
15536,-8.9972925,1.8553582
15537,-8.980592,1.8744035
15538,-8.616849,1.9173409
15539,-9.433352,2.505909
15540,-9.450687,2.3729863
15541,-9.762016,3.066258
15542,-8.3472185,1.5167965
15543,-9.759596,2.9715166
15544,-9.798798,3.092841
15545,-8.9824,1.8785719
15546,-8.707866,2.0369718
15547,-10.303323,3.4897172
16286,0.5742014,1.4984095
15548,-9.940736,3.1364121
15549,-8.671648,1.9273567
15550,-9.355851,2.3835413
15551,-8.441294,1.5978051
15618,10.214876,5.254627
15552,-8.847849,2.4047496
15553,-9.429214,2.8665836
15554,-8.952013,2.193632
15555,-10.206025,3.3990707
15619,0.995736,1.2800969
15556,-9.205588,2.061461
15557,-9.8491745,3.1154466
15558,-8.958955,2.0361936
15559,-9.916657,3.2183735
15560,-8.340309,1.5136741
15561,-7.9366097,1.174407
15562,-9.040206,2.2661672
15563,-9.427554,2.3185554
15564,-8.945905,1.8997904
16287,3.3122518,-0.7520448
15565,-8.855743,2.0859532
15566,-9.562247,2.8708484
15567,-9.136887,2.1499095
15568,-10.019179,3.2113004
15620,10.166193,5.2334156
15569,-9.683515,2.8020296
15570,-9.383025,2.6109629
15574,1.3233719,5.117501
16288,1.3409492,-0.09703956
15578,1.5815431,3.2596474
16523,1.4689829,-2.705299
15585,10.553152,5.2018323
15586,10.291828,5.175142
15587,9.883537,5.213184
15588,4.1974497,0.36604887
16298,0.46606973,2.814026
15589,3.1120176,0.6715455
15590,2.3803844,0.5637104
15591,3.090309,0.6926323
15594,6.818408,12.185885
15595,2.4500673,13.931072
15596,-4.4716077,5.140465
15597,0.6346651,3.8005826
15611,5.404171,12.383536
15598,1.3601491,12.640938
15599,1.6736318,13.129515
15600,3.2819355,12.116517
15601,2.0629354,13.569889
15602,3.374642,12.114564
15603,7.5564866,12.357216
15604,1.582631,12.967924
15605,-4.846102,6.588743
16399,5.061651,8.159733
15606,2.320682,5.5676727
15607,2.1384282,13.630574
15608,2.2108734,13.737274
15609,3.9181373,12.190906
15610,2.4824944,13.955601
15612,-0.5968659,8.843238
15613,4.471415,12.168498
15614,5.9577036,3.9095862
15615,9.483832,9.896351
15616,10.1949215,5.308788
15621,2.2844722,5.859183
15622,10.038093,5.197208
15623,0.39811003,3.2705064
15624,10.561707,5.045656
15625,0.6571714,2.8245714
15630,4.3648653,12.119247
15626,9.78461,5.2116446
15627,0.56616884,2.1907632
15628,3.014732,-0.45360216
15629,3.3471348,12.113682
15930,0.7478741,1.5119475
15631,2.1861622,-0.31028247
15632,5.0338445,0.72358865
15633,7.247039,12.301224
15634,4.077807,1.4789568
15635,2.8180833,-0.29453507
15724,10.518477,5.082016
15636,2.7616084,-0.6981704
15637,5.027837,0.7126764
15638,6.982433,12.225641
15639,2.487189,-0.3212602
15640,5.36662,1.1754473
15641,7.7945733,12.241707
15642,2.6790195,-0.185302
15643,2.7144215,-0.9146613
15644,5.7104926,1.6828781
15645,2.6698604,-0.23980649
15646,3.1624846,-0.775736
15647,3.322568,-0.7773923
15648,5.0849724,0.762564
15649,2.8263135,-0.36812022
15654,3.039038,-0.82430017
15650,4.02965,-0.18187398
15651,2.2392664,-0.38662857
15652,1.7346027,5.5691223
15653,4.543008,1.2495391
15665,3.3604963,12.093031
15655,4.8543196,12.387093
15656,1.7265855,13.185501
15657,2.4858851,-0.05016195
15658,0.81785846,2.1715412
15659,-5.3566256,2.9970431
15660,4.469359,12.344033
15661,4.585691,12.162146
15662,2.0835962,13.595361
15663,0.8936843,12.310677
15664,-5.3475976,3.0057132
16597,3.3074198,-4.240812
15667,1.6625624,13.093373
15668,1.883401,13.376679
15669,-5.356869,2.997821
15670,3.730178,12.162463
15671,5.095157,12.484109
16598,1.9525331,-4.0159807
15672,1.366031,12.612502
15673,4.0385547,12.076746
15674,2.6139326,14.041493
15675,1.3161435,4.268019
15725,0.58792126,2.3732457
15676,5.47952,1.8747499
