name,x,y
13577,14.77061,-68.945045
13578,5.2010784,-36.406372
13579,-25.11752,3.0206547
13580,20.369404,1.2257906
13609,11.417266,-36.672028
13581,17.802454,-33.575943
13582,22.460653,-35.46428
13583,20.078876,-36.216152
13584,-22.71477,-66.335205
13585,-22.369148,-67.5125
16477,44.836403,48.972702
13586,14.162886,-36.740883
13587,-34.734077,-66.2339
13588,-35.561405,-38.0008
13589,-22.872314,-18.836681
13592,10.667925,-38.911263
13593,-22.494486,-67.12301
13594,20.735765,-38.024902
13595,-24.365805,-68.61196
13596,-22.611776,-67.4834
13597,0.8468772,-33.14168
13598,-21.911098,-66.90882
13599,-22.38755,-66.233345
13600,32.509,-37.0179
13601,-10.91669,-44.086662
13602,-41.081608,31.053383
13604,-23.45489,-43.77116
13605,-0.45774084,3.70836
13606,13.788413,-40.867634
13607,-0.69861585,-47.558983
13608,14.034926,-36.260338
13610,26.68945,-37.02493
13611,13.7227955,-32.14896
13612,0.41036493,-47.791336
13613,27.344208,-36.315147
13614,-10.842573,-44.3772
13615,14.283196,-35.23983
13616,13.473606,-60.45234
13617,13.97251,-71.56749
13618,11.028459,-74.15252
13619,-0.007838355,-72.092514
13620,-3.5261698,-77.651
13621,32.13109,-45.42835
13622,-0.034706503,-18.234177
13623,22.220234,-64.021675
13624,22.333033,-60.81823
13625,-1.5296675,-76.55684
13626,10.681652,-70.71151
13627,27.20478,-38.91264
13628,17.036041,-64.4939
13629,17.162182,-64.40031
13630,6.5837,-33.020912
16478,42.26332,35.38406
13631,72.507454,-0.10401238
13632,19.745972,-66.13367
13633,15.349474,-72.8152
13634,21.753437,-31.507269
13635,-2.330213,-77.991745
13636,10.53492,-74.62935
13637,17.416405,-69.170616
13638,15.824291,-70.002144
13639,5.388813,-70.53898
13640,6.5556374,-33.323025
13641,20.120972,-66.50305
16479,11.906476,28.488222
13642,83.788704,8.6236315
13643,5.3150816,-33.464375
13644,-3.8953643,-79.232
13645,19.02118,-66.81918
13646,21.791172,-65.56456
13821,1.4450712,-47.85029
13647,22.856506,-31.121258
13648,12.5219145,-71.107185
13649,18.269161,-66.299355
13650,4.6730757,-71.31703
13651,12.3737135,-65.49282
13895,2.4493182,-36.722393
13652,-3.1739557,-78.04891
13653,13.8261795,-68.49221
13654,21.601435,-37.820744
13655,17.631437,-39.240482
13656,22.659706,-38.4646
13657,22.71396,-33.95985
13658,15.353233,-39.571636
13659,0.031129418,-53.356697
13660,16.266573,-30.073135
13896,13.428655,-36.742622
13661,11.351022,-19.86073
13662,17.71249,-30.347721
13663,0.5599328,-47.258602
13664,24.966618,-17.335312
13897,1.6831752,-47.5798
13665,12.566341,-26.87294
13666,15.33093,-39.79521
13667,14.284592,-39.601555
13668,19.194407,-28.974066
13669,4.679074,-74.18456
13670,12.375045,-69.991035
13671,-3.7205145,-79.0838
13672,19.1654,-55.31698
13673,27.435719,-35.46982
13674,16.832481,-68.836525
13675,9.914153,-67.793594
13676,20.836617,-38.105946
13677,74.527916,3.0772917
13678,-1.6347715,-76.80013
13822,-0.028822875,-35.55284
13679,9.4245825,-72.82225
13680,17.241524,-64.81537
13681,15.894064,-37.962543
13682,7.7670765,-75.0006
13683,12.399297,-73.52253
13694,8.981894,-74.82188
13684,15.514257,-64.72646
13685,3.8221323,-75.897736
13686,26.915632,-38.83039
13687,18.316545,-69.84793
13688,74.41077,4.791772
16480,2.7554598,36.058254
13689,-2.527738,-37.371387
13690,-3.0022495,-78.49571
13691,22.554398,-62.849186
13692,8.069077,-68.49183
13693,19.067831,-36.362453
13695,16.834482,-68.39419
13696,11.139905,-67.93256
13697,10.593361,-71.08389
13698,-1.9574624,-77.934654
13699,17.927904,-67.02802
13700,19.32187,-38.059982
13701,17.849329,-38.07742
13702,14.739675,-39.718685
13703,11.38303,-36.57561
13704,19.249832,-28.998728
13705,23.358131,-27.382812
13706,20.253984,-36.770664
13707,20.262611,-35.567226
13708,15.651431,-40.92528
13709,23.453161,-35.116676
13710,-23.14678,-67.15344
13711,-22.387238,-66.981995
13898,26.252506,-36.849506
13712,-23.625395,-66.741295
13713,19.525982,-28.847725
13714,-9.69391,-45.32795
13715,10.186771,-38.369682
13716,5.6221285,-36.0833
13717,30.817265,-45.445618
13718,31.215973,-47.31858
13719,8.174772,-66.40002
13720,32.877144,-37.65899
13721,8.181642,-66.263626
13722,21.997677,-52.103508
13723,-0.64385504,-77.14995
13724,-38.940002,-75.54711
13725,-11.255169,-53.19309
13754,-35.523006,-37.911667
13726,21.42193,-53.82076
13727,-6.4620557,-53.91197
13728,11.406361,-35.543926
13729,13.987224,-36.619595
13730,6.6830316,-39.126606
13731,41.10966,-37.07642
13732,-6.937586,-42.110294
13733,-19.7706,-54.50605
13734,1.6891794,-44.225376
13735,2.8601778,-46.37467
13736,-0.73015445,-18.256205
13737,-12.138634,-48.005104
13738,1.8499991,-44.261307
16593,-21.77772,37.39591
13739,9.186097,-24.26671
13740,-6.8808618,-42.139652
13741,-42.203224,-55.346275
13742,-41.12426,-55.70061
13748,-8.895047,-52.21611
13743,-6.8727217,-44.728935
13744,-23.142532,-67.80829
13745,-22.692822,-67.18899
13746,-23.85534,-67.35294
13747,-35.58443,-38.042953
13749,-10.971383,-53.471592
13750,-7.1123176,-53.39885
13751,23.27101,-36.53876
13752,22.0737,-35.869934
13753,22.103764,-35.606426
13755,-6.539237,-52.574783
13756,6.66637,-36.05562
13757,-10.731532,-53.358654
13758,18.500227,-39.560074
13759,18.639378,-39.693172
13760,-34.75521,-65.958916
13761,15.8070965,-68.94146
13762,-34.806004,-69.289375
13763,18.718266,-35.79589
13764,23.918894,-27.81014
13765,15.67433,-40.75753
13766,16.949656,-29.473671
13767,4.031347,-73.556786
13768,16.14872,-39.041435
13769,16.003222,-67.46335
13770,16.913628,-37.48265
13771,20.703617,-32.64863
13772,17.52364,-65.074684
13773,23.106033,-31.010857
13774,16.231731,-38.035202
13775,16.537348,-71.42703
13776,18.39906,-30.075117
13777,19.002293,-67.17176
13778,23.01283,-37.67336
13779,1.325637,-44.120934
13780,-10.105226,-22.28894
13783,26.16625,-37.75841
13784,21.349651,-39.208866
13785,-23.6562,-67.46431
13786,-25.144348,-67.710045
13787,11.0883255,-38.99792
13788,8.103586,-30.88473
13789,13.730217,-32.14328
13790,-24.287334,-68.6357
13791,17.006475,-44.6552
13792,-23.808294,-68.28044
13793,-24.51131,-68.86861
13794,11.332865,-38.582867
13795,-23.005398,-68.409096
13796,-24.121937,-68.77507
13797,33.055325,-43.909927
13798,-23.42828,-43.898617
13799,-41.072033,31.007484
16481,42.928406,41.85507
13801,-11.016347,-43.964546
13802,29.59297,-23.80152
13803,-9.635262,-42.752678
13804,-35.52353,-37.903313
13805,-7.115774,-53.413204
13806,-9.585222,-52.21118
13807,-6.950416,-52.642315
13808,21.794144,-37.73147
13809,22.234364,-33.906635
13810,38.444107,-24.717482
13811,16.015417,-39.00405
13812,3.4887965,-47.885624
13813,23.11151,-31.04237
13814,17.989489,-29.932611
13815,15.534358,-39.952854
13816,0.61165756,-47.643185
13817,10.639014,-39.313915
13818,10.597565,-39.16049
13819,26.643469,-36.814415
13820,11.896638,-34.21457
13823,16.694294,-39.895245
13824,-9.494762,-45.159286
13825,17.916185,-36.860317
13826,20.935635,-31.799873
13827,-10.793803,-43.740906
13828,14.870144,-40.107037
13829,-1.5771339,-78.19634
13830,24.120779,-29.64812
13831,-18.746338,-11.239873
13832,16.96044,-65.965256
13833,0.454874,-64.107
13834,-2.1689365,-77.30265
13835,10.876662,-71.24464
13836,26.962708,-38.720165
13837,8.8707,-73.14962
13838,10.024188,-70.59502
13839,8.185864,-39.38339
13840,71.990036,5.673081
13841,17.88618,-68.33232
13842,16.50294,-67.44378
13843,16.486057,-39.336597
13844,-3.5099058,-78.95095
13845,3.1131766,-76.726135
13846,10.8756075,-69.4944
13847,17.776684,-65.450966
13848,5.390312,-74.40376
13849,28.94826,-33.458797
13850,8.7103615,-72.00095
13851,59.505848,6.9398932
13852,5.3505774,-33.567642
13853,-2.1106365,-77.95199
13854,13.704644,-70.98426
13855,10.152181,-75.238464
13856,20.66872,-31.712574
13876,13.094677,-35.411346
13857,11.347634,-67.48226
13858,19.16955,-60.962334
13859,6.0492105,-73.02858
13860,13.181692,-72.99245
13861,-3.1053896,-77.97178
13888,-21.409286,-57.941235
13862,13.86097,-69.62915
13863,8.49316,-32.36994
13864,26.243732,-15.557231
13865,15.877169,-37.43297
13894,12.956809,-36.079308
13866,18.992071,7.5758677
13867,21.616823,-38.01911
13868,20.157187,-38.214672
13869,-22.473047,-66.445724
13870,-24.18112,-68.51821
16482,34.327564,36.813866
13871,12.502488,-34.09498
13872,-18.154236,-15.319018
13873,-22.668661,-19.147556
13874,-0.99655867,-13.987397
13877,20.424637,-36.902374
13878,-23.571564,-66.41253
13879,22.770882,-38.394947
13880,-23.413578,-67.794266
13881,-21.915548,-66.77608
13882,17.701777,-36.832207
13883,-22.569855,-67.98859
13884,-24.42023,-68.57415
13885,11.4629,-24.731636
13886,16.7289,-39.60319
13887,-41.070465,31.013134
13889,-11.196629,-43.791737
13890,32.024467,-29.330013
13891,13.754601,-40.850266
13892,0.91439456,-47.505016
13893,26.800909,-34.26067
13899,15.853879,-40.812145
13900,9.886585,-38.36522
13901,11.153071,-68.855675
13902,3.4382284,-70.1842
13903,-4.4209375,-67.720215
13904,13.827967,-70.302444
13905,-2.4891746,-78.12587
13906,24.386532,-30.003588
13907,-19.302101,-12.584069
13908,2.2558281,-76.09876
13909,12.653548,-70.885895
13910,-1.5160389,-77.37347
13911,22.251686,-64.30931
13912,23.463257,-36.88465
13913,13.545829,-67.44908
13914,3.893923,-73.53121
13915,21.861214,-39.84313
13916,83.648315,13.18995
13917,15.941162,-67.33219
13918,13.489739,-68.76331
13919,-10.979303,-43.74149
13920,-2.9721763,-78.38081
13921,18.791704,-63.631973
13922,19.585867,-67.52851
13923,17.12497,-70.939995
13924,1.6693841,-74.884186
16483,38.45911,40.284832
13925,21.125307,-39.76787
13926,20.971802,-60.585957
13927,83.50238,14.428732
13928,7.9808846,-32.39915
13929,-3.1492915,-78.37171
13930,16.69707,-68.84406
13931,17.948126,-69.81114
13932,16.54465,-38.78918
13933,9.884641,-71.43212
13934,25.949871,-50.020294
13935,1.8772864,-76.008934
13936,14.065706,-72.16075
13937,-2.0966063,-78.090096
13938,18.958925,-60.926723
13939,19.901838,-31.673151
13940,22.134228,-35.97618
13941,21.3541,-35.26241
13942,38.692814,-22.39121
13943,18.31291,-30.225754
13944,0.49413815,-50.547836
13949,24.937767,-17.385841
13945,18.275085,-30.037193
13946,34.122295,-26.291262
13947,21.026642,-32.44387
13948,16.158737,-40.864056
13950,16.471382,-30.041094
13951,34.433086,-26.6458
13952,19.722042,-32.87584
13953,13.676541,-37.648453
13954,20.370014,-60.257854
13955,12.317138,-65.4194
13956,-1.9009145,-77.99842
13957,17.840508,-69.774025
13958,4.583109,-35.158417
13959,21.380909,-65.12084
13960,2.540646,-77.18313
13961,27.157074,-34.80116
13962,85.86241,13.763042
13963,-2.5907593,-78.60957
14919,-30.2938,16.88357
13964,11.0824795,-73.33528
13965,17.740395,-69.08212
13966,22.872475,-31.08597
13967,11.102194,-72.47992
13968,19.5296,-61.32507
13979,17.07816,-63.358257
13969,21.60609,-65.47353
13970,1.2481802,-76.16813
13971,23.334768,-37.58354
13972,12.300733,-70.23985
13973,80.71258,7.307756
16484,-12.525203,36.747066
13974,1.3967592,-32.22582
13975,-0.7189318,-76.24275
13976,8.183396,-72.247826
13977,12.347916,-68.172134
13978,18.795912,-35.66981
13980,22.234535,-63.27138
13981,1.3615396,-75.7356
13982,8.975774,-73.87786
13983,-2.8539436,-78.21262
13984,11.7948065,-65.80784
13985,17.572477,-37.401608
13986,16.265263,-39.47429
13987,17.1692,-37.958965
13988,11.199166,-36.658787
13989,17.707146,-30.226093
13990,21.340994,-32.055458
13991,17.32686,-30.472408
13992,16.020262,-37.8307
13993,21.3204,-31.6127
13994,-10.323312,-44.569496
13995,-21.762356,-67.075264
13996,-23.513187,-67.900505
14107,-10.043714,-18.617464
13997,-21.735815,-67.337265
13998,17.774664,-37.559017
13999,12.2147255,-34.48687
14000,12.753371,-35.443142
14001,11.890007,-35.030796
14002,31.707663,-47.714207
14003,33.458263,-32.870167
14004,6.032105,-77.23682
14005,7.3635917,-44.137596
14006,5.867772,-77.24269
14007,7.6430907,-19.16507
14008,6.0171413,-77.26497
14009,-38.825516,-75.336044
14010,-9.757225,-51.410576
14039,-35.539494,-37.94981
14011,-5.7814107,-52.94309
14012,33.72878,-44.207077
14013,10.544064,-38.658875
14014,3.2774277,-36.781357
14015,4.2230325,-45.637585
14016,29.030905,-40.861385
14017,-7.055533,-41.950775
14018,1.3017,-44.225693
14019,1.2256999,-46.498505
14020,-22.065521,-23.88119
14021,18.146006,-25.94943
14022,-4.4447927,-44.297153
14023,0.86696243,-44.011818
16594,-20.284655,48.1346
14024,11.7683935,-22.74132
14025,-7.3925486,-42.637875
14026,-41.19506,-54.728985
14027,-40.746277,-55.190205
14033,-10.867374,-53.436867
14028,3.42372,-46.391834
14029,-23.652151,-67.69413
14030,-22.591545,-66.20144
14031,-24.7982,-67.45679
14032,-35.528404,-37.917217
14034,-11.524552,-52.7875
14035,-14.799407,-52.267975
14036,21.770325,-37.52489
14037,21.656021,-36.115135
14038,21.089495,-38.244205
14040,-10.212932,-51.72919
14041,-11.7617,-52.483208
14042,-10.079417,-51.01936
14043,21.665503,-39.604576
14044,18.02785,-39.985817
14045,-35.543816,-37.950443
14046,10.343577,-71.44161
14047,-34.79109,-69.272385
14048,16.655607,-38.529613
14049,27.333052,-33.34975
14050,16.349531,-38.172413
14051,32.10557,-22.80026
14052,21.28953,-62.874107
14053,38.35832,-24.661541
14054,18.321514,-62.263794
14055,18.885845,-34.698082
14056,16.313192,-39.09969
14057,11.292869,-65.75144
14058,23.829803,-28.194069
14059,20.351849,-33.403183
14060,13.129653,-68.48117
14061,20.559872,-32.774677
14062,17.50386,-64.598724
14063,21.423677,-35.019783
14064,1.1461905,-44.06538
14065,-9.402367,-8.00536
14068,7.5501394,-49.625942
14071,-19.77206,-7.824387
14074,21.412048,-0.829002
14077,21.11098,-24.886723
14081,26.949427,-44.99526
14086,-12.373784,1.9329789
14093,9.702763,-26.083185
16485,35.387127,33.974735
14096,31.63801,-22.47396
14099,21.31174,0.662936
14102,18.263033,-31.149895
14105,5.355018,-34.923195
14106,-21.90552,-18.758493
14108,3.7883496,-37.89665
14109,-11.624715,-4.793359
14110,1.9133312,-13.499965
14111,2.6876895,-30.593811
14112,22.342075,-21.691792
14113,-11.511682,-4.7360663
14114,5.7738214,-9.57175
14115,22.35941,-21.597723
14116,-13.372053,-4.537564
14117,9.424841,-8.589494
14118,-6.3469596,-34.07896
14119,-16.250229,-7.9330807
14120,6.5982924,-17.057415
14121,-4.502636,-20.874147
14122,2.4059274,-7.5477448
14123,-23.167028,-5.6682634
14124,14.966371,2.0165315
14125,5.0170646,-14.2973
14126,-6.8632607,2.6914446
14127,-1.5587305,-10.843876
14128,-20.481941,-12.882645
14129,1.9873049,5.90011
14130,-6.5313272,-34.09384
14131,-1.9603193,-13.606603
14132,-2.2917771,-36.56848
14133,-10.533724,-9.492156
14134,7.5875573,-21.192623
14135,3.7183363,-11.023397
14136,4.2634516,-10.556187
14137,-1.6706672,-36.78269
14138,2.6546922,-7.3191514
14139,32.555485,-31.82266
14143,21.348944,-0.68090665
14278,17.063463,-12.3002615
14147,37.72887,-27.332087
14150,0.29825553,-52.32652
14279,-11.104025,10.859754
14154,-19.957422,-7.8801494
14280,3.528581,13.439824
14157,2.1334736,-48.689938
14162,-11.943178,1.7664868
14166,25.06226,-15.105876
16486,25.70689,56.573063
14171,9.637169,-21.9244
14176,23.358614,-56.193043
14180,84.87467,-10.944183
14181,82.13031,-9.503131
16595,23.973751,45.923477
14182,11.167206,-68.817604
14183,19.442772,-65.470955
14184,9.274918,-71.77361
14185,18.044825,-66.439896
14186,80.68229,-9.104081
16487,-11.9718485,45.86592
14187,11.498741,-67.378296
14188,11.91944,-69.09412
14189,83.18476,-10.052325
14190,6.727662,-71.4922
14191,8.864221,-68.562836
16488,12.123642,32.53965
14196,33.358696,-35.802765
14201,21.446861,-26.057814
14205,21.405527,-26.409899
14210,32.718002,-31.41539
16489,57.79921,48.37288
14214,-12.28201,1.8966192
14217,18.174126,-31.459814
14221,35.42656,-26.380838
14224,15.682787,-51.460236
14225,-14.336792,10.109387
14226,12.584293,-6.573996
14227,-13.259406,10.901693
14228,3.4366994,13.486658
14229,12.534083,-13.868373
14230,12.490523,-13.911314
16490,25.448324,34.262924
14234,28.656162,-30.284914
14235,-8.76395,-41.823765
14239,20.572233,-20.160883
14240,6.0812216,-48.209904
14241,40.532757,-10.357978
14242,21.154535,-51.056484
14243,31.772022,-27.512276
14244,24.601501,-1.7447397
14245,29.836985,-29.992754
14246,0.6782806,-16.80669
14247,7.958993,-9.838719
14248,24.259241,-27.402222
14281,30.947256,-29.838968
14249,19.07294,-13.412087
14250,33.40333,-32.314644
14251,-38.677998,-75.07085
14252,29.15473,-28.117985
16384,-6.866007,48.4278
14253,-17.314575,-1.9103078
14254,33.29218,-23.850595
14255,17.005013,3.1983638
14256,-5.2689376,-42.846497
14260,28.387043,-30.4712
14261,-4.1949015,-40.889725
14262,2.7562864,-52.75568
14263,-3.0224664,-1.237176
14264,21.947664,-48.546814
14265,13.76689,-52.445385
14266,-38.119244,-71.20625
14267,8.39495,5.559965
14268,-2.22117,-2.387623
14269,-1.2437184,-2.1192617
14270,13.775532,6.527809
14271,-11.271302,11.291593
14272,20.038395,3.3653548
14273,-13.174199,10.909332
14274,5.1052337,11.645279
14275,-11.516173,10.817816
14276,8.295195,9.220172
14277,-12.391447,10.44641
14284,2.4301033,-52.889244
14285,2.8717396,-3.9213514
14288,19.586617,-13.509445
14291,-20.723526,-55.927013
14292,2.3074133,-3.4163282
14306,5.6680636,-40.79145
14295,-5.306834,-42.818718
14299,-10.347075,-43.359943
16491,-7.1259575,27.877125
14300,29.616873,-20.79779
14303,8.824787,-52.977154
14307,-1.1185898,-1.5699757
14310,-37.93571,-71.6892
16492,54.359203,41.633125
14314,-30.333231,5.381565
14315,-33.120277,-7.034922
14316,-35.836937,-7.7056103
14317,-37.810944,-5.396578
14426,-38.77886,-5.400338
14318,-35.433975,-4.199199
14319,-30.016218,0.590128
14320,-36.921066,-4.5370507
14321,-33.23379,-3.5765197
14322,-33.27582,-2.865033
14323,-24.97233,2.440814
14324,-32.821743,-6.97574
14325,-38.069763,-7.4928083
14326,-35.557922,1.0457953
14327,-40.33602,-9.463269
14328,-37.79828,-0.6662376
14329,-28.54507,3.5213308
14330,-33.63622,-2.8524678
14331,-31.194952,-1.805871
14332,-37.38533,-4.5345726
14333,7.166951,-8.885294
14334,17.25351,-26.443008
14335,-35.062523,-1.7324604
14336,-37.955383,-8.814787
16493,38.439095,33.363018
14337,-36.00776,-6.783008
14338,5.010809,-7.110933
14339,-27.867887,3.8433208
14340,-26.932056,4.7262893
16494,43.936058,46.183956
14341,-36.50664,-7.341879
14342,-33.740223,1.3255972
14343,-30.172155,4.686725
14344,-36.558517,-8.076368
16385,-2.7434633,44.135525
14345,-31.046902,2.1098647
14346,-35.348614,-4.7379146
14347,-29.321758,5.8288636
14348,-29.509754,0.35787863
16495,32.094948,59.127018
14349,-33.810383,0.8270546
14350,-32.251354,2.0061939
14351,-33.62921,-3.4281347
14352,-35.35108,-3.5504224
16496,5.134764,27.3912
14353,-35.5009,-6.287222
14354,-36.816467,0.41331017
14355,-39.35789,-8.592896
14356,-31.768307,2.1132364
14357,-32.507507,0.98198944
14358,-32.64036,1.0445092
14359,-30.918005,-1.5495534
14360,20.528011,1.2265443
16386,-3.3266323,28.874157
14361,-28.773521,1.6110032
14362,-39.501347,-8.748838
14363,21.413633,2.204901
14364,-30.086226,-0.31740004
14365,-30.059052,2.3510885
14366,-33.45688,-3.4963055
14367,-30.373981,5.322685
14368,-32.376087,3.950092
14369,-33.03749,-7.056337
16497,4.569416,41.21103
14370,-35.79061,-4.5850544
14371,-29.791021,3.0302753
14372,3.5645008,-23.232224
14373,-38.682957,-4.903162
16498,16.682411,37.46217
14374,-36.207924,-0.9170708
14375,-33.888386,0.64087546
14376,-35.111134,-5.821475
14377,-32.662476,-6.8338404
14378,-26.611506,4.861535
14379,-39.559525,-7.7695765
14380,-38.80637,-5.819851
14381,-36.490517,-7.3133965
14382,-39.664215,-6.687518
14383,-37.485374,-0.59968144
14384,-26.754087,0.03364569
14385,-37.34052,-8.172719
14386,-27.943518,-1.5747575
14387,-34.55126,-4.935345
14388,-36.133785,-7.5737147
14389,-33.135715,-4.1727214
14390,-37.491817,-8.280487
14391,-37.41661,-2.6400344
14392,-37.121796,0.46285388
14393,-33.913624,1.0416039
14394,-38.28967,-3.0152986
14395,-35.06127,-5.424793
14396,-27.00417,2.1229062
14397,-37.494164,-2.93814
16387,39.507164,47.69751
14398,-37.737038,-8.837522
14399,-39.29585,-6.3207464
