name,x,y
1046,0.56319994,14.3567705
1047,1.7312313,14.745587
1048,3.2286713,14.875804
1049,0.09857669,14.119455
1050,0.082716644,14.114954
1051,1.1181346,14.475423
1052,2.444554,14.927075
1053,2.3231964,14.825163
1054,1.4724451,14.192417
1055,0.7686455,13.658247
4365,11.304985,13.16989
1056,0.9742301,14.551222
1057,0.46433482,13.9552
1058,9.355499,13.639384
1059,0.44645694,14.202655
1060,4.222702,14.792042
1061,-1.330356,12.309674
1062,1.7338058,14.257392
1063,0.51638067,14.26361
1064,3.2310045,14.957498
1065,2.0273695,14.74688
4366,12.895798,10.534016
1066,2.5666451,14.913468
1067,2.7152576,14.892984
1068,1.4342151,14.338988
1069,0.97392994,14.541061
1070,-0.9743411,13.359743
1071,1.6438111,14.696758
1072,1.1430489,13.547289
1073,0.8946906,13.685459
1074,10.740802,7.8026495
1075,10.017554,12.869268
1077,8.909372,11.1013565
1078,8.992352,6.7380767
1079,8.358449,10.405513
1080,7.2286115,9.450316
1081,2.4861472,14.111536
1082,-0.5262153,13.847609
1083,-0.025340807,13.55446
1084,3.478143,14.904313
1085,2.9532633,14.566233
1086,3.1737556,14.866215
1087,4.419175,14.806758
1088,5.148369,14.674047
1089,4.6705008,14.633567
1090,3.4004781,14.933096
1091,4.369877,14.816027
1092,0.7635415,14.175477
1093,2.9223576,14.764315
1094,2.9478228,14.878574
1095,3.5541534,14.460338
1096,1.0246975,14.514833
1097,1.4844124,14.235763
1098,1.8610831,14.7608595
1099,2.0789013,14.373471
1100,10.780534,9.092931
1101,1.569369,14.485024
1102,5.664644,13.8996725
1103,2.2414098,14.117193
1104,4.7123227,14.568735
1105,1.4251844,14.25833
1106,0.33244666,14.105306
1107,10.643857,10.840008
1108,7.7763767,11.342716
1109,10.870418,12.417426
1110,10.7044325,9.680811
1111,4.812326,14.651183
1112,2.6515756,14.580114
1113,2.942981,14.568505
1114,5.108614,14.68434
1115,1.284553,13.758403
1116,-0.3490588,12.584467
1117,10.464609,7.675755
1118,7.101084,13.306824
1119,7.5701575,9.206143
1120,9.339286,6.10218
1121,4.7512784,12.903738
1122,3.6453636,14.266023
1123,4.4944696,14.654074
1124,1.8387494,14.756415
1125,4.130831,14.6389265
1126,4.616449,14.790962
1127,2.9178557,14.719752
1128,3.4525864,14.764567
1129,8.930394,11.780436
1130,4.87319,14.6353655
21495,2.821173,3.457878
1131,4.687371,14.694895
1132,3.0411646,14.873843
1133,3.5731,14.666781
1134,1.653563,14.693019
1135,8.971285,11.660394
1136,3.0087264,14.728707
1137,2.2873776,14.525215
1145,5.0873766,14.685666
1138,2.2769082,14.807784
1139,5.1798863,14.633832
1140,2.4624567,14.729069
1141,0.09089521,13.521305
1142,2.7483082,14.794929
1143,5.215272,14.646575
1144,1.0776069,14.228045
4367,11.792324,12.0467615
1146,0.85393035,13.4293375
1147,5.182371,14.63974
1148,3.4293885,14.9234705
1149,4.7937355,14.588768
1150,3.354958,14.931788
1151,4.7054815,14.621479
1152,0.9156362,14.496854
1153,1.829426,14.261831
1154,0.17766513,13.385861
1155,4.8991127,14.682062
1156,3.4010458,14.77937
1157,4.230348,14.767294
1158,10.903623,9.203443
1159,1.237952,14.218922
1160,3.294108,14.540877
1161,3.6026237,14.503108
1162,1.396133,14.422305
1163,1.4284649,14.19053
1164,3.2046983,14.860366
1165,4.2968774,14.764522
1166,2.9454439,14.844857
1167,3.3437388,14.445735
1168,1.7828463,14.745445
1169,10.943835,12.398601
1170,2.8830109,14.841938
1171,4.1073527,14.909119
1172,1.6963223,14.719431
1173,3.285839,14.402715
1174,2.7270386,14.712754
1175,4.177711,14.75399
1176,2.4464667,14.917418
1185,2.0445733,14.758078
1177,11.212047,9.710975
1178,0.3531735,14.015604
1179,6.654055,13.391728
1180,5.5971704,14.550152
1181,1.5373628,14.652117
1182,0.18927406,13.457888
1183,1.3922185,14.0145035
1184,5.2655153,14.644631
1186,4.2843084,14.759421
1187,4.6202364,14.786791
1188,5.261954,14.647563
1189,3.5229354,14.723863
1190,9.308734,13.690445
1191,1.3168383,14.302283
1192,10.521474,12.668769
1193,-0.5840909,13.814515
1194,2.9154823,14.39659
1195,2.1976876,14.769688
1196,8.722081,11.900612
1197,10.640801,5.26863
1198,4.039425,10.985836
1199,9.808213,12.819165
1200,5.1924496,14.634811
1227,-0.59067625,13.789265
1201,0.103056446,13.657323
1202,1.2338525,14.320733
1203,3.470695,14.718863
1204,5.106382,14.639457
1205,1.7941315,14.60977
1206,5.38934,14.593611
1207,4.191276,14.884098
1208,4.61429,14.647781
1209,2.5408282,14.894705
1210,3.2749333,14.273294
1211,3.4092054,14.92147
1212,9.011342,11.844201
1213,3.1163428,14.9779625
1214,8.94942,11.816338
1215,3.7098644,14.920793
1216,1.8788134,14.472376
1217,3.5312252,14.687064
1218,4.3351264,14.738713
1219,9.597625,10.123334
1220,8.262613,8.034324
1221,-0.101551175,12.331995
1222,4.4919157,14.832242
1223,-0.7178326,13.404768
1224,7.0760756,7.427147
1225,1.3376389,13.700693
1226,0.5210185,14.367662
1228,1.9432036,14.784515
1229,1.7513324,14.750425
1230,1.7017965,14.603727
1231,-0.27163962,13.91483
1232,1.6915615,14.742124
1233,1.4894397,14.714569
1234,0.15444884,13.461141
1235,0.7368003,14.101901
1236,4.3807144,14.87016
1237,0.01468305,14.022012
1257,10.915031,11.762351
1238,1.7256271,14.3093
1239,3.0730848,14.888041
1240,0.04119043,13.645692
1241,0.63336635,14.428341
1242,2.0341768,14.714674
1243,-1.1958464,11.851566
1244,0.7512994,13.452064
1245,0.7308642,14.149804
1246,4.4823136,14.829577
1247,1.8505238,14.658755
4368,10.196113,13.16321
1248,0.014905585,13.713872
1249,4.015937,14.916486
1250,4.433396,14.856889
1251,-0.23292528,13.88763
1252,1.7071598,14.27636
1253,2.5878646,14.907226
1254,-0.08109886,13.617889
1255,10.139285,7.403516
1256,5.953251,11.942383
1258,12.501679,9.636227
1259,12.146413,10.581059
1260,4.78234,11.892747
1261,10.349198,13.33433
1295,1.5815654,14.289968
1262,8.75014,12.337211
1263,9.179568,12.5453
1264,9.131847,13.723428
1265,10.709333,13.853835
1266,10.605659,10.470984
1296,-1.1256584,12.5348425
1267,10.346742,8.099452
1268,12.883225,10.925567
1269,6.033847,13.180544
1270,6.923806,4.6807704
1271,13.05968,5.6149397
1272,5.889301,4.475715
1273,10.077729,12.94022
1274,9.251752,13.531203
1275,9.45545,11.321832
1276,10.302379,7.8540254
1277,12.087166,11.130268
1278,4.71088,12.237546
1279,8.696475,5.951585
1280,9.984789,7.736008
1281,10.77819,11.599643
1282,12.741738,9.940305
1283,12.578773,10.037771
1284,8.972131,13.725452
1285,11.46062,12.503726
1286,6.390202,14.090183
1287,8.075015,13.53828
1288,4.6905456,14.712952
1289,-1.2542757,12.213527
1290,1.466032,13.717164
1291,10.649688,8.053547
1292,9.918806,12.163923
1293,12.426667,11.224673
1294,8.423034,10.932896
1297,0.10928541,12.929812
1298,7.749181,7.988763
1299,7.248232,6.587556
1300,-0.41245377,11.528009
1301,-0.0146346465,13.598056
1302,2.536141,14.841017
1303,9.2647705,10.955306
1304,3.255024,14.297646
1305,2.9419088,12.561491
1306,-1.4581075,12.583308
1307,1.8129056,14.692416
1308,1.9246359,14.725775
1309,-0.34982592,13.770022
1310,0.49720776,14.344788
1311,3.1874697,14.950862
1312,1.5276569,14.498001
1313,4.3501525,14.874107
1314,-0.63111675,13.795354
1315,3.3449824,14.949723
1381,7.797788,13.031451
1316,2.3199215,14.88363
1317,2.2338061,14.847091
1318,-1.3364872,12.235288
1319,2.7857041,14.960098
1320,-0.9211587,13.523303
1321,0.11949807,13.703593
1322,1.8454872,14.761974
1323,0.9397976,14.544167
1324,0.52901256,14.2053795
1325,1.8617733,14.737783
4369,13.536486,10.995819
1326,-0.36605504,13.711665
1327,4.3544784,14.794545
1328,-0.014271688,13.613428
1329,5.1058087,14.681669
1330,0.0068637733,13.744013
1331,0.78150797,14.128668
1332,-0.5665755,13.242756
1333,-0.7007837,13.273855
1334,7.705048,6.675386
1335,8.8654,12.517584
1336,11.109022,11.862806
1337,7.0079975,10.382348
1338,6.1494956,6.7220707
1339,-0.29705977,11.903416
1340,-1.004979,12.957926
1341,-0.40408403,12.787231
1342,2.5608025,14.328421
1343,1.135229,13.805378
1344,-0.6767189,13.758534
1345,-1.5034826,12.370626
1346,-1.5559243,11.625343
1347,-1.4998308,11.649265
1348,-1.5774685,11.968539
1349,-0.88658667,13.414441
1350,-1.5612482,11.90082
1351,-1.0939225,12.291423
1522,-0.36594376,11.81528
1352,-0.672829,13.157105
1353,-1.2649829,11.956208
1354,-1.4521348,12.543543
1355,-0.9691268,12.956579
1356,-0.98003435,12.766351
1357,-1.2409922,11.271259
1358,-0.566313,13.834646
1359,-1.0480037,12.319288
1523,2.05034,14.774934
1360,-1.0380993,12.641549
1361,-0.16569659,13.5830555
1362,0.7367187,14.168128
1363,-1.5134648,12.293212
1364,-1.340851,11.847429
1365,-1.0917993,13.186834
1366,4.9966855,4.844462
1524,1.723227,14.716836
1367,-1.0858456,12.276017
1368,-1.5633351,12.090623
1369,-1.0629277,12.428053
1370,-1.4041599,11.913714
1371,-0.60287744,12.987934
1372,-1.4887503,12.453099
1373,3.0595045,12.872349
1374,1.5390747,13.887617
1525,2.0777848,13.8936405
1375,1.3357248,13.785808
1376,3.83561,13.832678
1377,1.5549241,14.088376
1378,-1.2676286,12.222398
1379,7.476326,9.231731
1380,3.7627468,11.133616
1382,5.2124343,14.606174
1383,6.9027205,7.5514555
1384,5.143098,11.954275
1385,8.8602495,12.49154
1386,6.3645687,6.52145
1387,4.348669,5.597489
1388,-0.3729457,11.789072
1389,1.1495647,14.019742
1390,-0.16786502,12.727685
1391,-0.16739993,12.158176
1392,-0.68260634,12.62874
1393,-1.3588469,11.619677
1394,2.8455322,14.410284
1395,-0.4604984,11.72959
4370,10.815147,13.383418
1396,-0.42126682,13.902185
1397,-1.4813244,12.405296
1398,-1.4364076,11.350291
1399,-1.3255484,11.964266
1400,-0.8828015,13.398324
1401,-1.3585752,12.267604
1402,-1.5674056,12.042461
1403,-1.4989951,12.46739
1526,3.3203251,14.323569
1404,-1.461657,12.584419
1405,-1.445306,11.857666
1406,0.8959912,14.512675
1407,-1.2883798,12.298681
1408,-0.13704869,14.023233
1409,-1.1170106,12.867066
1410,-0.8468229,12.764558
1411,-1.3314459,11.387394
1527,0.1532213,13.913295
1412,-1.2675087,12.919781
1413,-0.637882,12.983344
1414,-1.3038889,11.319405
1415,-0.85878587,13.385461
1416,-1.3923004,11.281565
1417,-1.0225886,12.326104
1418,-1.0247887,12.711969
1419,-1.3851999,12.177386
1528,1.744502,14.7415085
1420,-0.9821662,12.69386
1421,-1.1500401,12.959841
1422,-1.4002353,12.6620035
1423,-0.34229538,13.770544
1424,-1.361279,12.26601
1425,-0.9636663,12.668888
1426,0.97209126,13.691793
1427,3.8517876,9.362113
1428,7.3676405,9.339475
1429,9.609151,7.3983917
1430,6.1380353,11.822254
1431,8.857074,10.801817
1432,0.11435601,12.492833
1433,-0.088553764,12.204602
1434,0.12477383,12.4231825
4371,12.225818,11.550961
1435,0.7987351,13.356512
1436,-0.34519225,11.823266
1437,-0.37452254,11.488893
1438,-1.4785447,12.339355
1439,0.5002273,13.131536
1440,1.0319334,13.42009
1441,-0.09891587,12.512498
1442,-0.34389466,13.92058
4372,8.756986,11.851285
1443,-1.4047561,11.746742
1444,-1.1751873,12.869592
1445,-1.4702524,12.597098
1446,-1.3804884,11.443043
1447,-1.4929379,11.50841
1448,-1.2722353,11.243511
1449,-1.3269405,11.781208
1450,-0.0066363537,13.950738
1529,1.4521217,14.636268
1451,-1.3855064,12.703401
1452,-1.0624447,12.999608
1453,-1.2962946,11.85306
1454,-1.3241528,12.759092
1455,0.8818448,14.414113
1456,-0.96375984,13.336546
1457,-1.5386811,12.056061
1458,-0.68371445,12.63665
1530,1.9143413,14.762882
1459,-0.22671981,13.977528
1460,-1.3898797,12.139593
1461,-1.3429947,11.398947
1462,-1.0770241,12.3454485
1463,-1.3159595,11.851938
1464,-1.2985938,12.647125
1465,-1.2543432,12.947974
1466,-1.5254376,12.057517
1531,1.3237921,14.6606
1467,-1.5153161,12.120886
1468,-1.0093449,13.21294
1469,-0.36357838,13.836725
1470,-1.2964283,11.984601
1471,-0.79845005,13.3651705
1472,1.3018097,13.969195
1473,3.813141,9.428227
1474,4.005723,9.455649
1475,6.236538,6.844066
1476,-0.33666483,11.705283
1477,0.14159317,13.416506
1478,-0.6848434,12.578586
1479,0.05345292,12.607664
1480,0.36071283,13.466793
1481,-0.86981195,13.509009
1482,-1.4315281,12.517312
4373,10.374065,10.277764
1483,-0.1310388,13.906594
1484,-1.4274377,11.606898
1485,-1.4433925,12.63195
1486,-1.5184368,12.225005
1487,-1.06665,12.996374
1488,-1.2666688,12.88792
1489,-0.55591345,13.85793
1490,-1.2517145,11.307783
1532,-0.8250828,13.456018
1491,-0.9037008,12.715316
1492,-0.9324563,12.675897
1493,-1.2301271,11.2486515
1494,-1.1703216,13.024513
1495,-1.4005586,11.682782
1496,-1.3313159,12.863231
1497,-1.1340932,12.533821
1498,-1.0436532,13.003369
1533,4.3405437,14.804093
1499,-1.125617,12.256563
1500,-0.68050486,12.800725
1501,-0.050850898,13.938431
1502,-1.2989417,11.557577
1503,-0.95663667,12.650862
1504,-1.28436,11.328162
1505,-1.3476546,11.233161
1506,-0.52458113,13.138471
1534,-1.0410013,13.0206
1507,-1.3876919,11.696374
1508,-1.3962361,12.010602
1509,-0.7128211,12.653044
1510,3.9836082,14.20623
1511,0.34749773,13.250066
1512,1.7202704,14.047809
1513,6.846262,8.273614
1535,1.6385465,14.735985
1514,5.0050836,4.9049807
1515,2.1302695,8.633206
1516,9.039235,12.366581
1517,7.3048887,9.221749
1518,0.033419397,12.435637
1519,2.4109747,14.015652
1520,-0.10870541,12.297102
1521,-0.11291607,12.239313
1536,1.6064099,14.669175
1537,3.847081,14.943888
1538,3.2141201,14.925625
1539,0.75006896,13.624807
1540,0.75213903,14.264307
1541,3.1777997,14.974662
1542,-0.8448619,13.270079
1543,2.0890582,14.792349
1544,1.3703768,14.642172
1545,3.7270355,14.92853
4374,11.1015415,9.867625
1546,1.3042618,14.452862
1547,0.95730144,13.491173
1548,1.1060429,14.353707
1549,0.32770813,13.528091
1550,0.029090898,14.099706
1551,2.549367,14.93916
1552,1.8895992,14.704501
1553,0.027156834,13.579588
1554,0.9269457,14.27713
1555,3.1945593,14.97687
5915,5.3596897,13.034261
1556,-0.7894818,13.37313
1557,1.3309225,14.163752
1558,-0.37101287,12.84691
1559,9.640215,11.106023
1560,9.810485,7.8531713
1561,9.092462,13.230618
1562,7.1636806,10.162273
1563,5.393964,5.160217
1564,6.2585897,5.9535255
1565,-0.261893,12.240188
1566,2.276318,14.831613
1567,-0.5129573,13.860137
1568,3.7936943,14.393494
1569,3.287608,14.271654
1570,-0.69371563,13.718832
1571,2.912301,14.853453
1572,-0.8135802,13.322033
1573,3.2601018,14.864117
1574,-0.78094184,13.39527
1575,0.91777754,14.525757
1576,3.897425,14.918667
1577,0.9472347,14.51541
1578,3.8393404,14.944357
1579,-0.091905095,14.069598
1580,1.5282545,14.575473
1581,-1.0617379,13.263751
1582,0.9072304,14.253981
1583,-0.16118263,13.903352
1584,2.305612,14.842889
1585,2.1565735,14.782336
5588,12.557782,12.6916685
1586,6.1622176,14.235751
1587,3.3026643,14.824137
1588,0.34339863,14.16251
1589,1.548705,14.684048
1590,2.490315,14.910221
1591,0.79472786,14.156892
1592,1.3322202,14.333533
1593,0.8824012,13.712874
1594,2.8127525,14.425215
1595,2.2431881,14.820816
5916,5.305977,12.999976
1596,-0.60778636,12.729451
1597,-0.66383016,13.445578
1598,1.3947438,14.215058
1599,9.164079,8.478252
1600,1.7952446,8.868606
1601,2.3586135,7.3419046
1610,0.7412302,13.372744
1602,3.9268408,13.587928
1603,1.3967481,13.819957
1604,1.6463915,13.971
1605,10.468604,8.245482
1606,5.492027,11.928701
1607,11.348906,12.648808
1608,7.526795,9.337463
1609,-0.057820484,12.33847
1611,-0.8506863,11.457921
1612,-0.15861364,12.13002
1613,1.0188763,5.9088044
1614,3.262721,14.884569
1615,0.9667074,14.443076
1616,3.2139492,14.225132
1617,8.808406,11.13852
1618,0.0902214,13.996312
1619,-1.4542992,12.59908
1620,1.867276,14.772635
5917,6.6159625,13.304645
1621,0.717031,14.437942
1622,1.8211826,14.661728
1623,-0.69309205,13.7454815
1624,0.4930089,14.344509
1625,-1.4318051,12.622516
1626,-0.31419122,13.828887
1627,1.0655738,14.519711
1628,2.2709045,14.761294
1629,1.748449,14.270719
1630,1.0059794,14.561154
5589,11.136362,12.524699
1631,1.005263,14.317709
1632,4.2841587,14.8755
1633,2.4038806,14.897145
1634,2.5102692,14.7320385
1635,0.9647428,14.507649
1636,-0.015816659,14.005906
1637,0.7593218,13.605122
1638,0.8693342,13.849555
1639,1.8915086,14.72855
1640,1.7517656,14.245683
5590,10.269655,13.361657
1641,1.7367224,14.744101
1642,4.2778683,14.784947
1643,3.2317402,14.862019
1644,2.573738,14.937637
1645,3.086911,14.887809
1646,0.88549757,13.552208
1647,0.87842816,14.3573065
1648,-1.2937162,11.979268
1649,2.7167733,14.404564
1650,8.559727,5.1983953
1651,11.846675,11.070724
1652,6.264719,12.166971
1653,3.240205,14.437919
1654,12.828704,11.131935
1655,10.316874,12.855539
1656,11.424553,11.659248
1657,13.907532,8.164397
1658,10.903065,12.927748
1659,7.0858727,13.310388
1660,7.3119636,10.346492
1661,7.526226,8.916965
1662,10.83898,11.21952
1663,7.389583,13.052634
1664,4.1738944,13.097049
1665,0.22878706,14.039694
1666,0.07378303,12.88829
1667,7.2564106,8.764198
1668,11.556953,11.146766
1669,8.855807,12.413785
1670,4.2825794,11.949783
1671,5.5879936,13.96426
1672,0.3181587,13.857779
1673,0.01569143,13.078697
1674,2.32704,14.023205
1675,-0.11742914,12.186938
1676,0.047088936,12.330758
1677,-0.1313432,12.858549
1678,-0.15258008,12.796228
1679,-0.3719974,11.416647
1680,-0.4324514,13.289177
1681,-0.22542268,12.545752
1682,-0.12577179,12.207776
1683,-0.115344636,12.271543
1684,-0.82591385,13.614534
1685,-0.94866776,13.135319
1686,0.5041395,14.32597
1687,-1.5149554,11.727341
2730,11.264489,9.943937
1688,-0.14317092,14.050317
1689,-1.2999068,12.844118
1690,-1.2562889,11.237873
1691,-1.4109317,11.545335
1692,-0.63786423,12.976297
1693,-0.9033998,13.542753
1694,-0.018836804,13.694602
1695,-1.2127857,11.353532
2731,13.603526,10.922973
1696,-1.4775394,11.900498
1697,-0.8278023,13.406215
1698,-1.4059359,11.320996
1699,-1.3093587,11.3928385
1700,0.32165098,14.163444
1701,-1.063991,12.28634
1702,-1.1886462,11.571162
1703,-1.5137463,11.538836
2907,9.466739,-5.96795
1704,-1.0148015,13.0381565
1705,-1.1946394,11.259261
1706,-1.3179312,11.350733
1707,-1.2658899,11.208006
1708,-0.8206084,13.584511
1709,-1.4616921,12.520646
1710,-0.14525394,14.048824
1711,-1.3321227,11.3172865
3228,12.955294,11.542588
1712,-1.3342515,11.813432
1713,-1.423115,12.675357
1714,1.747587,14.044603
1715,3.7233684,9.319631
1716,2.8906696,8.881126
1717,4.4168286,5.6434608
1718,-0.16767392,12.107865
1719,-0.6405241,12.542538
1720,-0.20185769,13.656629
1721,0.285969,12.693811
1722,1.3879296,14.010748
1723,-1.4576681,11.328551
1724,-1.4544226,11.387721
1725,0.03744144,13.931288
1726,-1.2839316,12.024527
3229,12.76606,10.56611
1727,-0.49178943,13.403445
1728,-0.9330824,13.390159
1729,-0.91241926,13.493136
1730,-1.2304682,11.742886
1731,-1.2951645,12.948254
1732,-0.3434884,13.780343
1733,-0.7164312,12.737638
1734,-1.3739899,11.256718
3258,10.77993,11.538006
1735,-1.3493428,11.80046
1736,-1.34595,11.734573
1737,-0.94032145,13.526387
1738,0.88959587,14.089546
1739,1.1529459,14.293967
1740,1.6252271,14.71405
1741,-0.032323662,13.341176
1742,-1.4449067,11.630224
5591,11.441982,12.908972
1743,-1.3726524,12.696009
1744,-0.032989074,13.559106
1745,-1.4490082,12.623432
1746,-0.8749135,13.2138
1747,-0.8882011,13.448463
1748,-0.9771992,12.62175
1749,-1.3161923,11.300755
1750,0.96153486,14.480102
4278,10.040356,10.468758
1751,-1.3011183,12.182089
1752,5.790158,4.2703695
1753,7.430216,5.4360943
1754,0.27736944,7.596165
1755,3.945198,5.074423
1756,10.084347,7.7441387
1762,7.8833876,-5.0605354
1757,13.261897,4.327502
1758,9.328507,-5.731309
1759,6.5182652,3.9231043
1760,8.914529,-6.0952034
1761,8.188321,-5.19195
4279,10.322538,13.52984
1763,8.596839,-5.941798
1764,8.56685,-6.0795574
1765,7.4440866,-3.8572772
1766,8.054645,-5.100079
1767,7.764066,-4.3017364
1768,7.628886,-4.006489
1769,9.445095,-5.9189577
1770,9.370791,-5.6042557
1771,7.857058,-5.3842773
1772,7.4275637,-4.599843
1773,8.760591,-5.3992352
1774,8.01255,-5.3772326
1775,8.639909,-5.868108
1776,8.701078,-6.095904
1777,8.802717,-6.0897617
1778,7.581157,-5.0748053
1779,9.021789,-5.3572493
1780,8.313858,-5.8282166
1781,8.637183,-5.6856685
1782,7.336165,-3.5994706
1783,8.449824,-5.2243366
1784,8.717642,-6.118782
1785,8.96928,-6.0767574
1786,7.466071,-4.012123
1787,8.49245,-5.6566887
1788,7.905808,-5.334939
1789,9.692246,-6.353502
1790,8.955537,-5.329328
1791,8.636118,-5.427395
1792,9.131935,-5.7234497
