name,x,y
1004,-54.263367,33.0502
1005,-60.47019,19.097479
1006,-44.74277,43.82058
1007,-55.741325,16.20365
1008,-46.001423,45.451187
1009,-19.7735,-37.01033
1010,13.0497875,41.93038
1013,-39.35531,-20.621347
1014,-45.749447,16.55981
1015,-44.90331,44.398342
1016,-14.575291,63.680492
1017,-55.964817,17.20308
1018,-19.801287,47.382954
1019,-55.4757,33.28609
1038,-32.50298,37.03551
1020,-52.203438,40.532974
1021,-60.085567,30.92567
1022,-62.167862,6.9317484
1023,-48.092514,44.957455
1024,-43.992203,39.27778
1025,-72.06797,-25.352398
1026,-37.95537,60.199062
1039,-23.912771,67.05124
1027,-67.52517,13.356503
1028,-47.760986,45.144176
1029,-68.27695,-9.266306
1030,-47.895367,43.86286
1031,-9.370069,45.626007
1032,-47.53034,19.840254
1033,-31.907953,34.845184
1034,-7.6340384,-1.9084973
1076,23.092756,-38.030365
1046,-59.093872,35.547596
1047,-60.017277,31.09306
1048,-61.016197,31.243242
1049,-33.481018,60.782227
1050,-72.05657,8.13618
1051,-65.710945,26.70644
1052,-54.594982,36.033817
1053,-54.177757,38.638878
1054,-66.86138,22.985859
1055,-52.101818,41.062817
4365,27.686808,54.86025
1056,-70.45536,-1.8359206
1057,-14.758511,24.86475
1058,-22.3006,42.998623
1059,-47.984776,41.34833
1060,-71.548904,-4.4821887
1061,-71.10285,16.258663
1062,-68.838135,-2.7346566
1063,-54.2377,38.290314
1064,-69.67614,15.942892
1065,-27.526255,45.257767
4366,52.910637,9.971506
1066,-39.423912,59.597996
1067,-69.065125,-7.869663
1068,-64.906815,18.82648
1069,-67.07353,24.611692
1070,-67.18407,19.344767
1071,-52.89356,13.887907
1072,-3.9680498,7.636811
1073,-7.4046354,-5.0862727
1074,17.376463,1.2030035
1075,33.04459,19.451647
1077,-27.33964,33.380856
1078,-19.602484,-11.934947
1079,27.315372,-29.694025
1080,23.308235,-37.42556
1081,-48.4349,-8.153411
1082,-46.412548,-8.630351
1083,-45.916492,44.1556
1084,-23.84537,49.895092
1085,-48.222126,38.504887
1086,-43.572792,36.449432
1087,-71.52838,-21.793982
1088,-47.970684,44.88963
1089,-68.13057,-6.3562875
1090,-68.61374,13.197448
1091,-47.51542,-9.648829
1092,-37.824818,60.341274
1093,-49.219696,-16.639322
1094,-69.80464,11.837444
1095,-67.30506,-6.6541867
1096,-51.48387,40.89318
1097,-69.13436,-2.4474297
1098,-37.69715,60.42752
1099,-36.946182,37.132977
1100,-59.35761,14.554216
1101,-53.08782,16.233276
1102,-44.784004,15.328762
1103,-48.373756,-8.038512
1104,-47.732502,-3.9390206
1105,-30.12608,16.571608
1106,-52.690758,-16.896044
1107,36.465313,11.152479
1108,42.602787,0.52958226
1109,23.096453,-38.16186
1110,-47.840775,18.850136
1111,-55.74124,26.419188
1112,-27.927238,33.375523
1113,-44.28176,15.15512
1114,-33.74224,3.2644975
1115,-31.03239,-17.94721
1116,-49.847935,36.856133
1117,-6.2399354,3.6965835
1118,53.139248,-20.618963
1119,23.260677,-39.784405
1120,-29.815165,27.990747
1121,-47.02534,25.741693
1122,-20.52034,49.94996
1123,-50.290188,12.670824
1124,-47.727848,18.43362
1125,-7.9837017,-27.71635
1126,-37.21314,39.815086
1127,-36.13589,39.201378
1128,-24.624449,49.97911
1129,-68.833534,17.75706
1130,-67.568504,0.029041937
21495,62.99619,-19.799114
1131,-69.15124,11.749026
1132,-45.487396,35.85131
1133,-49.056484,34.92123
1134,-28.608034,65.00953
1135,-67.24008,14.806034
1136,-32.686546,63.001945
1137,-68.84545,11.438247
1145,-68.10901,-3.2874706
1138,-41.98455,51.034527
1139,-48.540203,-8.6165285
1140,-70.23827,-7.602215
1141,-42.78475,38.982597
1142,-35.54258,38.487453
1143,-55.077236,32.071533
1144,3.1190884,-70.34403
4367,39.314316,20.138796
1146,-37.100803,39.890274
1147,-68.54968,13.67852
1148,-48.90193,35.28505
1149,-42.51397,29.44133
1150,-35.935722,39.032574
1151,-69.516045,-10.508784
1152,-56.061916,17.121174
1153,-71.16374,-3.9656894
1154,-45.666817,31.80336
1155,-53.73356,15.493838
1156,-36.345657,39.39271
1157,-28.370817,23.993118
1158,-69.223465,-7.8124666
1159,-31.711723,58.272457
1160,-30.67653,33.36616
1161,-46.67674,-8.810369
1162,-46.797123,-9.008146
1163,-12.82649,48.233887
1164,-24.180304,65.67727
1165,-67.47509,13.73893
1166,-45.219784,42.70156
1167,-68.71596,-2.9767694
1168,-52.93961,29.357365
1169,-69.73758,-10.325835
1170,-55.558353,30.324615
1171,-66.41486,-3.3359792
1172,-8.425212,69.3032
1173,-68.59401,11.342556
1174,-69.347855,-3.0589778
1175,-50.649715,50.01302
1176,-58.3996,34.82628
1185,-28.831385,63.701077
1177,-60.341103,18.997068
1178,-35.91163,40.887558
1179,-49.38099,18.734797
1180,-48.414917,-8.507293
1181,-50.008057,13.471585
1182,-21.602934,48.248882
1183,-9.093853,45.891914
1184,-36.554688,37.022133
1186,-69.673706,-11.399326
1187,-56.853,18.686764
1188,-54.435432,18.596806
1189,-46.086452,43.52235
1190,-67.51531,13.4596405
1191,-46.419228,44.14603
1192,-71.60631,9.040422
1193,-60.066975,35.281788
1194,-56.11121,-1.4466662
1195,-66.480194,15.861053
1196,-6.33094,-20.617228
1197,-17.396729,0.966825
1198,32.799667,18.417173
1199,23.122877,-37.873863
1200,-53.206997,33.824707
1227,-24.02159,65.5461
1201,-44.665485,35.60634
1202,-45.10039,36.30809
1203,-26.833351,50.279037
1204,-32.284084,61.989876
1205,-24.090557,49.806988
1206,-56.049824,-1.4498155
1207,-43.44299,38.938107
1208,-55.629242,17.234272
1209,-55.806763,17.17542
1210,-68.88303,-6.59895
1211,-31.777163,39.21774
1212,-56.067516,-1.4454986
1213,-47.74807,38.631298
1214,-65.866585,26.608631
1215,-47.595974,40.110462
1216,-69.433525,9.703429
1217,-26.901743,50.371662
1218,-21.304806,51.77224
1219,-68.91155,-11.192063
1220,-45.155533,42.341175
1221,-19.023823,48.45945
1222,-45.672672,33.51542
1223,-24.121851,67.40246
1224,-24.374105,67.21412
1225,-68.74586,17.090712
1226,-58.121956,34.31349
1228,-73.24913,-13.1348
1229,-45.456306,46.80899
1230,-64.76572,28.507933
1231,-43.900284,35.73569
1232,-68.44726,18.398027
1233,-73.465996,5.884088
1234,-69.60244,13.486011
1235,-41.75882,58.325897
1236,-74.11433,-7.485958
1237,-59.526237,36.875984
1257,23.270842,-40.206947
1238,-66.6387,23.662172
1239,-36.63914,39.08954
1240,-71.05175,9.804347
1241,-23.873062,45.38243
1242,-35.11955,35.37049
1243,-36.84628,59.601864
1244,-66.651924,23.80731
1245,-48.67693,44.601746
1246,-69.0954,18.18462
1247,-47.658688,32.055325
4368,47.640545,-17.171625
1248,-72.24891,9.642768
1249,-41.289146,56.087074
1250,-44.07182,37.07324
1251,-56.89732,33.478535
1252,-30.775913,63.51639
1253,-53.262936,40.89631
1254,-3.3978934,39.146294
1255,-17.367867,-17.25657
1256,32.71196,19.396746
1258,-14.844288,10.290745
1259,-6.02996,21.221212
1260,-11.394026,8.322339
1261,-10.237356,6.5817976
1295,-32.40363,11.6642685
1262,1.8137772,1.4785541
1263,7.361944,42.13786
1264,-10.545851,6.425063
1265,9.021952,-18.95767
1266,-16.788769,15.588849
1296,-31.410532,31.740057
1267,-13.601928,-18.539227
1268,-12.810663,-20.376143
1269,1.9865122,23.766922
1270,5.6586328,-38.213326
1271,18.475248,9.763596
1272,9.392095,25.71661
1273,-11.387001,7.9416895
1274,10.613404,25.338717
1275,-12.394332,-19.083197
1276,-11.356732,6.1500926
1277,1.897282,-19.581198
1278,0.4480536,24.42507
1279,-10.3371105,4.7606525
1280,4.3765507,-3.8242702
1281,1.9140286,22.622566
1282,-12.405643,-19.897774
1283,-5.485301,20.943947
1284,-15.03571,10.713443
1285,-11.928213,8.580076
1286,-21.54555,53.75826
1287,-10.64325,8.642165
1288,-32.366306,11.796104
1289,-24.319218,43.40976
1290,-24.407505,-15.678749
1291,37.807602,3.61102
1292,46.50374,9.406764
1293,23.363056,-39.939922
1294,-23.644173,-37.942318
1297,-23.125496,-47.012535
1298,-53.75557,1.0277625
1299,-18.824337,48.64427
1300,-18.968334,47.960247
1301,-30.29359,28.935417
1302,-56.72645,33.829964
1303,-29.313753,66.387344
1304,-66.252815,16.848207
1305,-69.166466,12.874862
1306,-45.540043,46.646862
1307,-72.16528,10.222165
1308,-54.0964,32.090973
1309,-58.425232,34.8129
1310,-53.980625,37.767902
1311,-72.72594,6.7597857
1312,-50.76823,50.054424
1313,-73.71911,6.9283476
1314,-36.958656,39.635033
1315,-65.67194,27.933859
1381,23.127333,-37.123295
1316,-54.7625,40.010345
1317,-72.29421,9.558108
1318,-29.565866,64.35659
1319,-41.4539,40.38096
1320,-18.104292,27.259506
1321,-40.63588,15.535114
1322,-45.91235,47.269554
1323,-69.7448,13.40809
1324,-68.38221,20.70151
1325,-52.038506,42.66482
4369,33.71332,39.23594
1326,-63.04059,31.34064
1327,-70.72495,17.848743
1328,-48.265785,44.92753
1329,-40.890503,48.90078
1330,-47.524956,39.481636
1331,-66.25265,28.031918
1332,-70.45816,11.555395
1333,-50.990658,-2.1296947
1334,18.038813,6.7393866
1335,21.772106,32.596786
1336,23.3489,-40.38653
1337,-27.779753,-34.144943
1338,-74.026,-23.215935
1339,-72.1537,8.346965
1340,-64.791954,20.458694
1341,-71.82089,-13.395991
1342,-72.8689,-10.419282
1343,-68.465866,17.01119
1344,-74.630714,-30.903337
1345,-75.245285,-25.919292
1346,-72.39774,7.9652076
1347,-73.37986,-9.915642
1348,-73.183685,-13.357002
1349,-71.040085,-5.668999
1350,-71.90134,-2.6446457
1351,-75.4338,-23.996487
1522,-26.821508,50.347248
1352,-71.75417,-7.032864
1353,-74.89429,-28.474714
1354,-75.03788,-23.006424
1355,-72.40305,-0.22820853
1356,-72.93266,-17.470472
1357,-63.253185,24.295809
1358,-75.02409,-25.500004
1359,-53.68318,1.162293
1523,-31.65487,34.948536
1360,-30.094406,-21.521564
1361,-73.792625,-18.387817
1362,-74.771454,-28.375381
1363,-71.2054,-26.686825
1364,-73.80987,-22.180372
1365,-36.795918,-43.81498
1366,-74.195366,-21.752943
1524,-55.05982,32.21781
1367,-73.65584,2.3674936
1368,-72.27318,6.129829
1369,-71.01241,-28.760916
1370,-76.3661,-19.054005
1371,-75.90092,-25.79433
1372,-17.156628,-39.548027
1373,-61.628742,-9.393769
1374,-51.480602,-5.284578
1525,-53.219273,29.501436
1375,-6.4764824,58.032322
1376,-44.277283,18.120768
1377,-36.11856,-18.190302
1378,-19.84652,-25.333286
1379,-19.086803,0.70772344
1380,32.98201,20.388634
1382,-19.99663,-25.069803
1383,-17.315096,-17.27892
1384,32.6705,20.457829
1385,23.174177,-37.84859
1386,-22.00157,-0.21492863
1387,-33.541397,3.1212509
1388,-47.861015,-4.834619
1389,-46.307907,-14.900182
1390,-63.854313,20.237366
1391,-70.66806,-7.11731
1392,-71.83236,-2.468946
1393,-70.684296,-10.512578
1394,-72.98125,7.8512387
1395,-74.7422,-15.490407
4370,37.07917,-30.57907
1396,-63.936413,15.29785
1397,-76.727,-19.006603
1398,-74.333755,-18.087696
1399,-77.24338,-17.927828
1400,-70.914955,6.1336617
1401,-73.07524,-9.694938
1402,-71.94706,-2.8455346
1403,-73.31783,-13.193781
1526,-54.306526,29.91918
1404,-74.288284,-11.364406
1405,-76.46529,-19.234447
1406,-75.52475,-21.319593
1407,-74.03401,-27.258009
1408,-72.96379,-34.351967
1409,-72.995476,-26.553362
1410,-73.427,-20.369959
1411,-73.3063,2.913605
1527,-68.51578,17.046396
1412,-53.33545,0.17726398
1413,-68.27136,-8.223775
1414,-74.41621,-21.51629
1415,-73.91171,-27.927181
1416,-73.22668,-17.143242
1417,-50.464806,-45.19886
1418,-73.721954,-21.44602
1419,-53.469906,-2.2005982
1528,-66.90698,16.462183
1420,-61.23398,30.367317
1421,-71.94567,-3.5722058
1422,-73.90157,-11.621703
1423,-74.72227,-28.517626
1424,-65.893814,5.112638
1425,-33.048317,1.82208
1426,-45.08675,-8.662156
1427,-25.788315,-12.659446
1428,-36.219463,-15.178751
1429,-18.121033,0.5657635
1430,21.811054,32.732025
1431,23.758196,-37.43199
1432,-21.874529,0.49856755
1433,-33.60384,2.8490007
1434,-24.4702,6.242723
4371,38.71757,37.384113
1435,-33.1278,3.8370442
1436,-50.256012,-21.369892
1437,-71.98267,8.3600235
1438,-68.15988,-8.294217
1439,-71.514435,6.2537627
1440,-71.652306,-30.494852
1441,-73.81707,-9.7372265
1442,-67.53105,-17.73016
4372,47.489178,-17.164122
1443,-72.09941,-17.18694
1444,-74.879715,-33.80155
1445,-69.48882,-0.09810139
1446,-73.81657,-10.704837
1447,-73.3746,-15.724785
1448,-72.67111,-2.2222006
1449,-73.3048,-12.244904
1450,-73.06231,-21.389477
1529,-69.60765,18.451267
1451,-73.6536,-18.205902
1452,-73.8361,-21.477903
1453,-71.88463,-30.73267
1454,-72.92875,-33.977184
1455,-71.71946,9.071048
1456,-71.77163,-2.804205
1457,-52.04778,18.36218
1458,-53.85554,1.4591901
1530,-41.287716,50.99222
1459,-72.12714,-28.968584
1460,-73.529366,-27.248287
1461,-73.441635,-11.804292
1462,-73.71548,-19.758932
1463,-43.999065,-51.021687
1464,-66.62782,-1.6178495
1465,-75.86873,-33.770123
1466,-53.643005,-1.7322263
1531,-54.528206,42.675022
1467,-73.17906,6.5659976
1468,-71.948456,-17.332895
1469,-72.874695,-2.4309077
1470,-74.37547,-6.67638
1471,-30.390957,-25.467527
1472,-30.372929,-25.667013
1473,-38.761353,-16.701693
1474,-27.062357,-33.373894
1475,-66.866425,-4.3618793
1476,-64.39529,28.86263
1477,-71.33392,5.1015735
1478,-75.72304,-20.80137
1479,-72.19916,-1.0649611
1480,-72.44568,-27.136187
1481,-69.95742,9.168851
1482,-68.85135,-7.055156
4373,38.942112,38.374706
1483,-74.23836,-33.75171
1484,-76.216095,-19.993578
1485,-72.76454,-13.4013195
1486,-76.62114,-21.638374
1487,-73.4469,-14.327636
1488,-74.79328,-19.127735
1489,-73.971466,-11.508482
1490,-73.62357,-29.806683
1532,-65.058586,28.023277
1491,-75.06198,-19.053886
1492,-73.9101,-20.041527
1493,-50.78318,-45.408745
1494,-75.71866,-33.768536
1495,-70.99317,7.2601366
1496,-19.58888,-5.084088
1497,-52.931953,0.25303227
1498,-73.2509,-18.645298
1533,-48.14605,45.846615
1499,-74.98263,-33.639175
1500,-74.37124,-15.46593
1501,-66.4588,-1.1688979
1502,-73.822754,-27.712425
1503,-73.997055,-29.067719
1504,-73.86649,6.5193186
1505,-71.83411,-5.0839453
1506,-66.92126,-3.9008608
1534,-41.878338,58.490105
1507,-73.8,-34.43166
1508,-74.76099,-28.863987
1509,-17.12431,-39.56029
1510,-62.232826,-10.154733
1511,-59.547455,11.227195
1512,-11.737188,29.330635
1513,-5.7631326,-43.661125
1535,-68.24808,18.095165
1514,-18.762009,-39.04731
1515,5.5904303,13.517128
1516,23.089611,-38.355038
1517,-44.276314,35.388184
1518,-34.250008,44.497395
1519,-27.830362,22.986204
1520,-51.21929,-0.52942544
1521,-46.95487,44.77881
1536,-70.749626,3.2020113
1537,-52.85527,40.09308
1538,-73.39952,-13.839106
1539,-69.98488,16.929493
1540,-52.052475,39.78029
1541,-59.087177,37.1238
1542,-9.210642,25.347078
1543,-23.90406,45.419163
1544,-52.989834,40.25558
1545,-67.50268,17.369944
4374,52.74896,9.588414
1546,-66.6585,24.335863
1547,-72.29434,-25.41802
1548,-66.56357,-4.9147754
1549,-54.60281,39.51042
1550,-35.06928,35.73119
1551,-15.708706,66.494576
1552,-54.371014,40.658928
1553,-69.926575,16.418781
1554,-57.917294,39.042484
1555,-70.29342,11.084116
5915,53.396626,11.641092
1556,-71.19367,-7.327922
1557,-29.003717,28.577389
1558,7.7960186,18.763653
1559,22.119267,-38.57535
1560,27.69987,-29.675331
1561,23.377876,-37.05526
1562,-22.86231,-37.987785
1563,-53.80491,0.9382521
1564,-51.269165,29.24487
1565,-32.212887,36.874413
1566,-37.737694,60.509594
1567,-20.974949,48.16081
1568,-44.692436,43.066208
1569,-68.21273,17.480581
1570,-53.619705,38.13615
1571,-43.931103,35.66326
1572,-53.529285,42.092106
1573,-67.948265,16.823383
1574,-41.48341,57.87193
1575,-6.856025,68.55003
1576,-69.05254,20.663332
1577,-72.88443,-8.698164
1578,-54.202507,38.19386
1579,-48.053608,45.514835
1580,-72.61488,-28.898342
1581,-65.80893,18.497398
1582,-70.13439,13.349682
1583,-45.011257,53.373775
1584,-45.453724,33.763386
1585,-9.154252,25.34837
5588,-7.7992,66.3745
1586,-20.16005,17.14756
1587,-67.26656,22.950052
1588,-58.793896,31.492588
1589,-57.34489,33.70675
1590,-54.192745,37.676487
1591,-69.84959,15.459155
1592,-67.87713,-3.3837695
1593,-14.626084,55.369793
1594,-40.960384,48.871452
1595,-41.16192,50.971516
5916,47.91907,-17.001465
1596,-71.16706,16.778484
1597,-68.61861,20.251093
1598,2.4172683,30.69672
1599,-20.137447,-37.71051
1600,28.172028,-29.756428
1601,22.783953,-39.05504
1610,-26.16449,42.683327
1602,-44.447617,18.121029
1603,-14.493884,27.685843
1604,-26.525248,-14.210382
1605,-18.525785,0.5706596
1606,32.82917,19.380455
1607,23.040321,-38.7679
1608,-16.732134,54.276997
1609,-16.782547,54.0705
1611,-41.065395,50.84785
1612,-52.643364,29.241457
1613,-32.7127,36.407112
1614,-51.092297,13.297223
1615,-41.93732,39.590843
1616,-32.57618,55.355976
1617,-45.001965,43.998417
1618,-65.52503,25.77344
1619,-55.65771,42.512794
1620,-54.78587,38.484688
5917,51.221977,13.022157
1621,-72.936775,6.599079
1622,-62.53698,32.83128
1623,-47.553024,44.425713
1624,-66.17285,16.88476
1625,-69.22484,-2.3067162
1626,-55.107357,40.99233
1627,-70.347885,-10.251413
1628,-54.275017,42.67005
1629,-47.47877,31.974447
1630,-53.13175,40.126236
5589,-43.219997,26.776817
1631,-56.756496,36.077747
1632,-67.07039,23.849995
1633,-15.574923,-3.3838677
1634,-23.631,44.992397
1635,-43.871674,35.642506
1636,-56.57342,42.239628
1637,-41.744156,40.174557
1638,-66.014305,28.411177
1639,-69.8124,15.269386
1640,-69.16933,-2.1851034
5590,3.7852669,66.01854
1641,-25.898203,66.63975
1642,-27.58071,63.347916
1643,-53.13594,41.239136
1644,-65.03186,28.270882
1645,-57.30854,37.69836
1646,-71.70625,10.478344
1647,-68.50874,-10.54862
1648,-2.9488463,-11.718079
1649,2.066203,-19.428482
1650,-17.600351,1.1894805
1651,18.373075,35.807365
1652,23.216045,-39.470806
1653,-33.322006,25.979803
1654,-15.28055,6.4584813
1655,8.471343,-18.418966
1656,-10.500185,6.7955613
1657,-10.36594,9.597277
1658,0.7739086,-0.27445853
1659,-10.535355,15.594742
1660,-19.840666,0.37874535
1661,30.65213,1.6776309
1662,24.499107,-7.865697
1663,22.864836,-38.346874
1664,-32.405514,11.548553
1665,-36.789547,-44.015003
1666,-18.3796,0.38537374
1667,30.688698,1.4643734
1668,41.817482,21.682665
1669,23.339048,-37.66527
1670,-15.995649,-37.066753
1671,-32.399242,10.951253
1672,-49.10915,24.184076
1673,-19.756306,0.4868119
1674,-47.71514,30.084755
1675,-38.554474,15.220196
1676,-39.22128,11.26432
1677,-27.619143,-22.547274
1678,-71.89656,-9.736388
1679,-70.01551,-11.503651
1680,-63.80942,20.274315
1681,-71.176636,7.2221103
1682,-72.46069,-13.200026
1683,-73.12397,2.5115917
1684,-73.483406,-9.403663
1685,-74.05838,-33.377075
1686,-40.700817,-34.23522
1687,-74.90916,-22.641628
2730,39.325756,-2.541386
1688,-74.42436,-11.224583
1689,-73.96951,-23.04939
1690,-74.11893,-19.2632
1691,-71.829704,-29.033405
1692,-73.42999,-34.65831
1693,-73.46385,-14.697558
1694,-75.40548,-26.77545
1695,-73.416115,-19.185772
2731,60.308933,-20.74466
1696,-72.49514,-21.953012
1697,-74.56491,-26.56008
1698,-73.60686,-4.622864
1699,-53.44081,-2.2641163
1700,-43.802414,20.237888
1701,-74.34179,-27.463316
1702,-73.335,-6.1658998
1703,-73.729706,-31.132505
2907,82.233025,-6.671181
1704,-74.24825,-15.1704
1705,-44.0986,-51.180405
1706,-73.54758,-18.197691
1707,-53.313614,0.18343656
1708,-74.79791,-14.714474
1709,-73.12455,-11.752644
1710,-73.85252,-11.500657
1711,-74.41088,-28.370314
3228,42.48385,23.480337
1712,-64.31431,18.408129
1713,-30.39762,-25.40322
1714,-22.746431,-48.531544
1715,-23.224617,-37.529392
1716,-27.36913,-33.40655
1717,-50.098507,-21.291517
1718,-52.790936,-4.6399503
1719,-64.30005,14.660825
1720,-68.436325,-5.047271
1721,-68.76465,-4.279853
1722,-74.096466,-7.5052066
1723,-73.39761,4.9980717
1724,-73.41039,-22.569613
1725,-75.85173,-23.774323
1726,-73.249626,-3.0541537
3229,63.11185,-16.390545
1727,-74.06018,-5.1987267
1728,-65.9718,18.679707
1729,-71.03436,6.0362797
1730,-73.98483,-17.191269
1731,-72.673294,-13.235105
1732,-73.81835,-35.841793
1733,-72.76954,-20.59268
1734,-51.51221,-45.71235
3258,63.160927,-13.435909
1735,-73.44085,-10.8821945
1736,-72.33908,-14.832152
1737,-72.706406,-3.9622476
1738,-43.641716,19.903801
1739,-64.259224,14.714299
1740,-74.98042,-33.458607
1741,-76.52881,-19.20529
1742,-50.18555,-48.452793
5591,-16.776447,60.844353
1743,-72.41939,-18.868977
1744,-73.36801,-28.609913
1745,-50.26602,-48.68137
1746,-50.013683,-18.91637
1747,-73.57846,5.2151184
1748,-75.30389,-18.92302
1749,-74.35989,-28.43984
1750,-73.31287,-34.655422
4278,46.060383,0.8178636
1751,-17.310549,-39.554108
1752,27.544403,54.773796
1753,41.47242,-27.116154
1754,-18.28741,-18.14822
1755,71.31559,-33.351044
1756,82.2752,-15.812575
1762,78.29353,-29.084538
1757,85.173485,-3.5767777
1758,79.268234,-9.490981
1759,85.99667,-18.543064
1760,73.489525,-41.03159
1761,84.154274,-15.1490345
4279,61.590176,-20.180475
1763,73.91499,-40.66496
1764,83.932594,-5.3153076
