name,x,y
6687,29.5124,-39.488575
6688,6.098846,-59.834858
6689,-26.072533,-58.491512
6690,-19.730356,-63.142258
6691,24.85012,-39.388363
6692,-21.319054,-53.844032
6694,42.65415,20.487444
6695,-23.919447,-4.0638647
6696,-7.191581,-57.659397
6697,13.658089,-65.76534
6698,-15.683608,-64.46842
6699,-32.254475,-51.257694
6700,12.011972,-41.411564
6702,-6.3495526,-67.081436
6703,30.098646,-10.890438
6704,-55.52174,-4.5604424
6705,-35.095345,-17.294256
6706,-46.811905,37.040966
6707,-50.427948,-2.7984836
6708,-40.73107,33.920624
6709,-54.07317,24.942945
6710,-56.286324,4.862811
6711,-35.40519,33.354553
6712,-55.098656,6.1357207
6713,-40.94772,14.14805
6714,-81.545334,-2.6621184
6715,-42.851025,-4.406903
6716,-44.374393,-4.4549956
6717,70.12706,32.893402
6718,-73.574974,-3.4583657
6719,-26.369179,4.345489
6720,-36.835022,6.6878333
6721,69.92136,40.316586
6722,-50.589737,-0.9970343
6723,-65.11609,-17.083359
6724,-54.776207,-4.1992893
6725,-39.40768,8.427411
6726,-53.128178,22.124582
6727,-58.62294,-8.31818
6728,-53.392975,21.940786
6729,-50.911007,-16.357668
6730,-21.291433,-36.235588
6731,-16.085676,-56.246082
6732,-44.925915,-27.008018
6733,-59.57319,-38.087883
6734,-3.8469336,-70.443886
6735,-56.928154,-17.053883
6736,-27.10982,-56.034355
6737,-54.888664,-41.71179
6738,-32.624065,-51.016663
6739,69.14574,-12.126955
6740,-59.368923,-18.539528
6741,-20.353674,-64.20029
6742,-12.081087,-66.65289
6743,58.679634,-26.330269
6744,24.15126,-50.28272
6745,42.019203,-56.79106
6746,-10.550822,-69.68571
6747,-2.7142613,-64.55121
6748,-23.748781,-57.163113
6749,-0.9541148,-67.817764
6750,-14.689923,-48.445045
6751,-29.611637,-48.03494
6752,-2.6255393,-58.218616
6753,-1.2275436,-69.6028
6754,-18.106976,-61.349895
6755,30.417704,-9.200294
6756,-55.475574,-0.40407488
6757,-52.31596,-10.375882
6758,-50.673454,30.192347
6759,-29.419054,-5.131755
6760,-57.20854,27.17535
6761,-58.80491,29.739096
6762,-76.506165,9.290194
6763,-30.84464,27.708838
6764,-26.522013,-14.617244
6765,-54.22679,-7.0684385
6766,-65.01918,-14.309388
6767,-60.56351,-12.675692
6768,-5.1043243,10.162051
6769,74.16233,33.43004
6770,-63.063618,-1.7289075
6771,-42.46258,-7.5236983
6772,-34.447243,0.9856676
6773,70.48248,29.924593
6774,-79.3304,5.393219
6775,-49.273598,23.980167
6776,-45.58599,-18.984608
6777,-20.171593,5.77327
6778,-51.454243,24.927176
6779,-39.298138,5.705953
6780,-48.762283,24.184305
6781,-38.159225,-1.0367445
6782,-49.76069,19.761358
6783,27.278357,-48.93733
6784,-57.26978,-33.2457
6785,-9.691871,-67.79959
6786,-0.34306523,-64.54915
6787,-10.087942,18.176012
6788,-29.648521,45.92768
6789,-55.511124,-7.1780386
6790,-30.416918,32.97951
6791,-28.216751,-10.998773
6792,-46.973392,27.2182
6793,-30.623293,29.203987
6794,-74.87178,-7.020146
6795,-44.94019,31.868471
6796,-55.21773,6.042659
6797,-49.12229,-14.028953
6798,-66.51723,-24.762178
6799,-41.307365,12.513248
6800,-64.545845,-25.873571
6801,73.621254,24.748034
6802,-77.070694,-1.5811473
6803,-28.184347,-0.85202837
6804,-34.545483,-3.4885576
6805,72.1914,26.30547
6806,-58.23455,-15.519552
6807,-28.834444,46.203255
6808,-43.643246,50.393684
6809,-61.75463,9.441192
6810,-55.153603,27.278116
6811,-43.236404,12.438729
6812,-51.070084,3.3090591
6813,-57.004456,-21.506048
6814,13.653251,-35.9832
6815,37.90357,-60.01611
6816,66.69542,-15.640077
6817,27.310015,10.808799
6818,-0.5695041,19.463278
6819,-12.922786,28.516998
6820,-8.237964,32.22406
6821,-0.5765336,34.90236
6822,7.9415507,23.564386
6844,-2.5314953,15.321297
6823,-22.539862,43.63733
6824,24.78248,16.767462
6825,15.994048,27.234043
6826,2.8479803,29.307425
6827,15.981551,8.178516
6845,-2.3291159,-49.00242
6828,6.9699035,24.924051
6829,1.1006694,16.842354
6830,-2.8580704,25.294668
6831,34.22488,16.622284
6832,4.0828757,23.244955
6846,19.811018,-59.72875
6833,-6.110615,35.367596
6834,1.1030147,29.641487
6835,-6.8463454,32.797108
6836,28.995443,10.728648
6837,19.8051,20.571045
6847,19.711906,-60.876728
6838,4.3090324,32.28895
6839,-68.30206,27.285126
6840,6.719259,19.753647
6841,6.4016223,20.606468
6842,-12.656885,32.073616
6843,-3.2291665,16.413202
6848,16.867859,-3.802228
6849,-29.988432,12.736604
6850,20.894257,32.36435
6851,-42.59886,38.47706
6852,-56.046017,-4.555705
6853,-56.49284,22.91278
6854,-38.302658,35.089687
6855,-54.64347,-2.264564
6856,-80.882416,8.736097
6857,-76.025116,0.059702143
6858,-32.254025,15.869541
6859,-53.797386,-6.9889145
6860,-62.10007,19.544079
6861,-69.633095,13.560287
6862,72.277016,24.471704
6863,-45.486393,-0.6270817
6864,-23.046785,2.7412603
6865,-37.918842,-3.7144172
6866,70.32032,34.177456
6867,-73.24907,12.179081
6868,-45.613613,32.73153
6869,-55.389523,4.862993
6870,-36.311386,-7.8373756
6871,-59.339653,22.087627
6872,-45.6241,-28.556913
6873,-57.268757,23.520813
6874,-26.16778,-27.203482
6875,11.738451,-36.580574
6876,32.0926,-51.17945
6877,37.530613,11.8314
6878,45.402863,4.5111265
6879,-0.28340688,28.358498
6880,-10.186494,24.092995
6881,13.752641,23.653414
6882,-1.1939766,32.822315
6883,-0.4926103,35.007587
6905,13.8855505,8.325159
6884,-11.655601,42.41164
6885,-3.0925434,25.777962
6886,19.481138,20.256632
6887,21.54393,23.054853
6888,-10.532047,49.759808
6906,7.4980545,-54.898956
6889,17.35575,11.531797
6890,-11.565861,41.762825
6891,-8.902971,19.382921
6892,7.190153,31.268042
6893,18.515118,18.513508
6907,36.104244,-53.54386
6894,8.035205,22.737679
6895,8.840941,23.855724
6896,2.8922985,55.59505
6897,19.878437,12.108893
6898,30.02972,16.054213
6908,-8.496562,-67.74665
6899,-10.072412,32.373924
6900,-5.262487,37.002262
6901,-3.63668,32.022053
6902,-14.569312,36.598064
6903,-2.3285847,27.656332
6904,38.144733,0.9046121
6909,16.862835,-3.8520627
6910,-66.933655,-1.7375218
6911,-50.03417,-22.350409
6912,-47.02879,33.09623
6913,-53.92433,-12.315704
6914,-46.25482,19.338198
6915,-50.443104,29.021383
6916,-31.025368,-16.04533
6917,-31.974539,21.436111
6918,-52.924538,-7.3527174
6919,-49.166477,2.7430544
6920,-55.635677,-34.175392
6921,-77.026726,6.095587
6922,9.533785,22.173061
6923,72.43696,25.212255
6924,-71.27784,2.2124999
6925,-29.937487,7.2352705
6926,-33.870415,-3.3511918
6927,71.21286,33.69625
6928,-36.8089,-20.119768
6929,-50.412823,37.531532
6930,-60.870502,-26.58341
6931,-42.038456,-7.2820425
6932,-47.250378,23.922295
6933,-74.08841,-7.7919893
6934,-79.2343,-2.002978
6935,-33.316395,-47.941
6936,12.418299,-37.507915
6937,47.14246,-42.327354
6938,51.72256,1.6767625
6939,32.559162,10.078289
6940,14.836821,32.62279
6941,40.883545,20.077759
6942,-5.344227,23.5585
6943,5.033945,20.725012
6944,28.596315,-7.1568556
6966,-3.9689198,14.787412
6945,-3.407501,28.746462
6946,20.801073,7.585789
6947,28.734337,9.530297
6948,-1.3029773,23.581543
6949,11.712873,14.824422
6967,28.913477,-50.694443
6950,-6.7848773,46.508663
6951,-9.70507,40.82844
6952,-1.5114744,26.418491
6953,19.150585,21.417519
6954,-14.297566,36.41777
6968,-10.207869,-69.42138
6955,-12.6223755,34.72019
6956,29.500423,33.415062
6957,-4.447609,36.69246
6958,15.4886055,18.139074
6959,33.364784,12.068984
6969,0.9288539,-64.36196
6960,14.25465,20.797873
6961,11.601069,14.386252
6962,17.04466,72.672356
6963,0.31175223,16.877079
6964,-3.6294687,31.557316
6965,8.15569,15.252142
6970,-52.135353,9.990497
6971,-47.639366,-9.964908
6972,-52.143425,-10.771418
6973,-49.3017,4.882714
6974,-39.63535,-3.7562594
6975,-31.353487,30.807022
6976,-47.227814,27.36248
6977,-64.19794,-3.6941803
6978,-52.69736,27.113163
6979,-68.9811,-15.709205
6980,-69.22187,-5.718518
6981,-33.0558,44.03104
6982,-32.45034,-3.0775564
6983,-28.741022,5.4532514
6984,72.44771,26.492188
6985,-64.804375,-8.699356
6986,-39.160984,0.8282956
6987,-53.00215,-5.232371
6988,68.86509,42.673855
6989,-68.88041,13.73003
6990,-83.805954,9.415643
6991,-76.2672,-1.5984619
6992,-32.32073,9.136464
6993,-48.628643,-33.500134
6994,-69.94796,-12.322085
6995,-59.03649,17.773907
6996,-24.183702,-26.279392
6997,13.248839,-35.207336
6998,30.86033,-52.17597
6999,51.33782,2.3434286
7000,51.515884,1.4765487
7001,37.91834,-1.1046493
7002,24.831017,15.630681
7003,-10.894309,29.08912
7004,-4.8080797,46.377438
7005,-4.4105625,37.489124
7027,19.474392,6.97565
7006,2.7265964,24.359589
7007,16.961004,10.266609
7008,22.498446,18.152285
7009,-2.061855,22.78451
7010,1.1158369,20.565845
7028,-16.72923,-56.67225
7011,28.800095,10.747244
7012,-0.026721273,27.178198
7013,12.408119,27.884592
7014,16.857817,24.964869
7015,13.090842,25.350193
7029,22.205564,-62.03811
7016,10.032849,15.673473
7017,9.400895,13.216922
7018,-6.3675313,13.578862
7019,-6.5814586,29.785366
7020,22.819136,21.902056
7030,-23.06033,-53.64213
7021,-1.5092214,21.672434
7022,-1.1174744,30.965322
7023,14.790643,10.194481
7024,24.095133,-8.740896
7025,-0.52222335,19.197731
7026,36.73728,0.9016714
7031,-17.830055,29.9896
7032,11.215704,9.443323
7033,-9.815976,-24.984705
7034,-62.74885,10.379156
7035,-54.77898,-7.8928866
7036,-77.72203,-12.527719
7037,-69.148964,31.834267
7038,-33.61384,-6.2333183
7039,-44.801693,39.072464
7040,4.019283,35.103634
7041,-69.91334,-11.746116
7042,-60.633453,-0.81589437
7043,-81.6368,-5.3785806
7044,-69.76215,31.287008
7045,74.164505,27.203165
7046,-19.721062,7.4133735
7047,-41.343708,2.1346352
7048,-36.102493,2.7831328
7049,71.53924,29.469355
7050,-71.138504,7.2503977
7051,-61.19698,-18.706982
7052,-43.37866,14.174126
7053,-33.52288,2.3637028
7054,-41.996857,26.384377
7055,-25.118238,-10.991746
7056,-55.294456,27.199986
7057,-25.730284,-27.923246
7058,12.627777,-37.507076
7059,-3.9031713,-55.05602
7060,51.35817,1.8348587
7061,31.815987,11.34253
7062,-11.610956,29.123425
7063,-11.430193,24.542643
7064,-15.6403885,43.729404
7065,-10.987299,36.308628
7066,5.820623,18.549194
7088,19.745155,15.540364
7067,3.027432,21.242208
7068,-9.416927,38.433662
7069,20.066296,18.682396
7070,0.07079449,27.77391
7071,8.938356,27.492935
7089,3.2611268,-55.599037
7072,-8.630387,34.239933
7073,-15.150841,39.994514
7074,-7.0357976,23.081703
7075,19.37809,24.50252
7076,21.111994,14.250496
7090,-9.22914,-64.4177
7077,-0.5424156,33.55464
7078,3.9956512,13.736384
7079,1.8710468,34.634007
7080,-9.883802,40.60241
7081,20.072966,18.533995
7091,0.38929665,-64.05873
7082,23.445168,15.567231
7083,-54.422825,14.733544
7084,11.973205,13.092675
7085,-2.64804,22.546906
7086,-1.2539974,29.325678
7087,1.7045333,16.804214
7092,-55.621178,-19.878973
7093,-50.635384,-5.7600975
7094,-46.76361,8.096676
7095,-26.74428,31.223433
7096,-50.58348,-1.1137029
7097,-50.10174,33.422108
7098,-45.696213,45.29854
7099,-75.687096,-2.3084831
7100,14.039985,54.222958
7101,-58.90243,6.1984563
7102,-76.069336,5.307229
7103,-32.587147,3.5393496
7104,-61.256237,-13.748715
7105,-82.20012,-4.4384813
7106,69.983025,44.453545
7107,-80.28211,-5.620598
7108,-29.408802,-5.1294227
7109,-20.28937,2.3367178
7110,71.93672,41.78959
7111,-48.162617,-1.7982382
7112,-58.63397,28.217821
7113,-42.381393,11.165833
7114,-27.340078,-6.5508976
7115,20.57569,-2.1091423
7116,-48.048923,0.16486986
7117,-33.198856,31.115942
7118,-25.592352,-27.354843
7119,-13.711882,-45.37941
7120,41.731365,-48.85797
7121,48.071033,4.077313
7122,46.23175,3.9726038
7123,-36.999496,46.085
7124,30.562708,16.922579
7125,-2.889842,28.141949
7126,23.653015,54.77158
7127,27.618809,-7.5200934
7149,13.184957,7.8058863
7128,-15.028392,30.802326
7129,19.498554,11.652443
7130,26.858416,14.108556
7131,18.120434,19.73474
7132,-3.5975542,15.056326
7150,-6.617941,-53.44423
7133,11.639415,27.56822
7134,4.1085124,23.206467
7135,13.567213,23.475218
7136,32.88153,11.883949
7137,16.992754,20.896519
7151,74.935715,-11.160985
7138,-3.619118,33.574486
7139,-4.4248643,34.74812
7140,3.9803557,22.870588
7141,21.477577,15.876893
7142,-10.307988,24.259607
7152,60.600117,-11.317957
7143,34.85967,12.617793
7144,-13.285829,31.816137
7145,-1.9419938,30.950195
7146,-8.32696,35.555115
7147,-2.348134,15.502341
7148,36.8334,0.845196
7153,73.88794,-14.1084
7154,13.482402,-37.88594
7155,-43.32028,-3.13496
7156,-22.281515,-7.1269116
7157,-42.77913,29.099808
7158,-74.53164,-3.255271
7159,-61.919712,30.333067
7160,-57.000225,21.915268
7161,26.482786,36.302784
7162,-50.02261,29.594862
7163,-76.52779,-3.2330682
7164,-47.47816,-5.5020895
7165,-54.474716,-8.464131
7166,-61.6539,-29.638588
7167,-70.96553,15.456086
7168,70.862495,23.629824
7169,-76.08774,13.928416
7170,-24.139158,7.2409415
7171,-31.212538,-0.36591038
7172,70.13874,31.638245
7173,-73.3131,-15.492023
7174,-58.42588,29.009678
7175,-69.61237,-15.222282
7176,-28.511198,-7.0177608
7177,-48.78085,29.992376
7178,-45.91398,12.781985
7179,-52.360622,33.339237
7180,-63.738247,-4.443806
7181,-42.09265,23.750107
7182,-2.543992,-47.300438
7183,-47.516624,-33.756863
7184,43.074497,22.438007
7185,22.787878,41.896893
7186,24.09891,59.087826
7187,45.485916,55.307827
7188,55.7226,12.164017
7189,41.403797,55.145393
7190,37.71955,24.994446
7191,36.457024,20.603807
7192,20.524288,28.857592
7193,17.151926,54.34312
7194,21.658405,69.10871
7195,23.96147,53.58615
7196,41.377083,24.94902
7197,7.737131,63.64621
7198,-16.66742,59.597034
7199,31.485485,72.13216
7200,6.877026,45.845364
7201,2.4425616,45.695076
7202,36.786602,61.873093
7203,27.098492,42.452362
7204,27.834455,52.412888
7205,-21.98238,53.885387
7206,34.079533,63.141945
7207,7.491399,54.01704
7208,-9.984327,-15.379503
7209,-36.451206,50.340797
7210,16.463657,62.436077
7211,-1.6889685,55.2768
7212,31.282978,27.143702
7213,11.204579,48.859486
7214,28.67486,56.62422
7215,35.52902,37.584934
7216,17.01701,31.344501
7217,-63.334778,-33.52926
7218,29.477758,68.8029
7219,32.00466,48.62648
7220,18.521969,48.899326
7221,-2.708614,58.444355
7222,29.40298,60.54822
7223,-1.1602024,49.348015
7224,38.79315,35.07444
7225,-74.02293,25.800161
7226,19.668316,66.71899
7227,27.826237,42.460987
7228,35.629913,36.427387
7229,6.602997,67.77285
7230,17.353489,60.992954
7231,25.945053,45.03269
7232,0.6685223,-40.333225
7233,0.4506411,-6.191836
7234,-23.937647,37.61856
7264,62.141117,39.36826
7235,-4.835661,-41.28516
7236,-30.504625,-41.66526
7237,-20.648102,41.046326
7238,-19.792595,38.893467
7239,4.975351,-17.941757
7240,5.435941,-13.199612
7241,0.14020991,-7.60257
7242,-5.6860075,-33.665363
7243,-42.99736,-35.65051
7244,-31.839909,-33.841038
7245,1.1918249,-10.4142885
7265,-28.582901,-20.348547
7246,-6.0246367,-1.901639
7247,-1.0797405,-12.803196
7248,10.368541,-12.304008
7249,-6.120451,-9.242873
7250,-17.283752,-35.183304
7251,-5.2823215,-32.47336
7252,57.501842,0.34937245
7253,-27.072134,-22.924593
7254,-39.697727,48.745426
7255,-29.517387,-22.877035
7256,30.388279,-33.011658
7257,26.590675,-34.766407
7258,61.99701,41.670647
7259,-27.863577,-20.479177
7260,63.448128,46.731518
7261,-29.45264,-18.83061
7262,8.09948,69.237526
7263,-29.786274,-21.556868
7266,61.301937,44.08722
7267,-26.315544,-20.232742
7268,-29.585697,16.134443
7269,35.082222,-31.104279
7270,40.474613,-30.75732
7271,32.8855,-43.560352
7272,13.905401,-47.590908
7273,30.346104,-48.60485
7274,17.406445,-28.712172
7275,-48.90733,5.7863827
7276,32.6884,-34.350903
7302,-50.484943,-20.758326
7277,20.560333,-28.86336
7278,19.903704,-29.813711
7279,-1.7524658,-49.105286
7280,18.587069,-30.271349
7281,-11.247928,-44.555298
7282,45.995014,-29.049726
7283,54.074574,-24.628761
7284,51.95088,-26.650188
7285,-14.036424,-13.716611
7286,38.078472,-29.09642
7287,39.938038,-21.45187
7288,61.36188,-14.014046
7289,23.562405,-2.709751
7290,-12.235583,-14.33963
7291,-15.622053,-18.838884
7292,19.271511,13.846469
7293,23.280426,-18.657076
7294,-11.8019,-20.04081
7303,-37.553905,37.4786
7295,16.186117,6.272072
7296,17.616095,3.7357433
7297,-4.0327225,7.986573
7298,-12.222545,-65.22487
7299,-6.0430374,-61.181885
7300,-46.05468,-16.43857
7301,-40.97977,7.783896
7304,-64.514755,-14.229396
7305,-26.25761,29.504297
7306,-61.415157,-10.254671
7307,-42.803146,-0.4892232
7308,-27.878199,26.74773
7309,-44.05144,1.1749107
7310,-74.091125,-0.5137483
7311,-49.7225,-18.974142
7312,-59.75606,-4.9554977
7313,-55.38672,-4.6725655
7314,70.04014,35.950394
7315,-66.10619,11.002036
7316,-21.610252,2.975282
7317,-33.311882,5.9626374
7318,70.38321,26.923388
7319,-74.47486,-13.635163
7320,-83.10193,7.706454
7321,-66.9396,20.654028
7322,-33.955902,-1.3104807
7323,-59.64072,23.434591
7324,-51.267857,2.9866168
7325,-37.086266,34.198235
7326,-16.970087,-50.46511
7327,13.62545,-36.09455
7328,47.556995,-48.14453
7329,48.289036,4.044581
7330,26.6862,11.556956
7331,-13.802749,28.551155
7332,-7.838942,28.599731
7333,-9.375711,29.80692
7334,-2.647235,30.360119
7335,5.300061,42.59085
7336,2.3108392,19.168682
7337,-5.374295,31.798983
7338,7.5156713,31.53879
7367,-47.10575,34.53724
7339,-5.3039,28.538086
7340,-1.06627,31.478231
7341,-8.964861,40.539825
7342,-0.96356964,17.171986
7343,18.77616,11.551277
7368,-37.685696,-18.65941
7344,-11.371848,27.841387
7345,21.40992,12.231386
7346,-15.080475,43.09779
7347,-3.1276119,37.698463
7348,2.082762,23.123837
7369,-44.547234,39.349365
7349,22.442093,17.2462
7350,20.145782,20.25559
7351,-1.9822509,28.08232
7352,16.473345,7.9654527
7353,-78.33012,-6.249439
7370,-52.661217,28.363333
7354,-10.563831,40.893097
7355,3.8490703,28.991787
7356,48.873188,57.218575
7357,6.6232915,8.125066
7358,-14.718102,-54.575085
7359,-22.394133,-28.212711
7360,-57.181316,-39.629047
7361,11.053155,-39.18936
7362,11.090624,-39.240673
7363,-19.491278,-63.26022
7364,34.350037,-12.906895
7365,-64.36453,3.871393
7366,-34.89025,-17.002329
7371,-73.511765,26.351313
7372,-84.41587,-4.713702
7373,-42.701717,-5.547015
7374,-79.230385,4.3930025
7375,-60.698826,23.884542
7376,-73.844894,10.238342
7377,-59.132786,6.3897843
7378,68.998024,32.220676
7379,-63.68355,-1.8151029
7380,-39.197117,-5.056716
7381,-25.701427,-7.1623197
7382,69.61771,39.314148
7383,-27.910032,-1.7961491
7384,-36.574726,6.6844373
7385,-61.4132,7.723534
7386,-33.622803,6.037952
7387,-52.815506,18.788387
7388,-48.819237,-18.097994
7389,-40.126015,32.1496
7390,-29.017673,10.384292
7391,-26.156927,-43.08125
7392,6.235743,-54.05635
7393,-57.814053,-33.923008
7396,51.88515,7.260231
7397,41.923714,29.477402
7398,43.73819,59.41254
7399,39.700367,31.424044
7400,40.307644,57.89491
7401,50.78246,51.567146
7402,22.738882,43.61841
7403,39.476883,22.446432
7404,36.796944,19.082355
7405,-14.557933,49.17449
7406,49.17663,45.558243
7407,8.469341,54.002884
7408,42.284523,41.154266
7409,-32.201862,55.340137
7410,31.045864,64.04475
7411,21.097864,37.887527
7412,17.792955,41.46239
7413,-35.292717,40.01876
7414,36.408993,61.89603
7415,34.319996,29.316357
7416,20.13742,37.615425
7417,-2.729071,56.206654
7418,35.90159,58.563686
7419,28.699047,33.330647
7420,25.298622,39.77648
7421,-10.891284,19.908934
7422,31.467728,72.05734
7423,10.553354,21.938276
7424,27.046886,33.072998
7425,24.063553,43.10173
7426,42.03008,61.17733
7427,33.133747,32.76736
7428,37.152424,29.77232
7429,-16.737614,50.67654
7430,15.969904,68.44809
7431,4.6629868,56.612305
7432,19.516315,45.023846
7433,-78.21455,18.926538
7434,-8.382875,42.127975
7435,3.9470932,53.247875
7436,23.089529,24.507675
7437,-26.459671,48.69663
7438,25.08762,61.62372
7439,19.317144,34.901955
7440,35.774292,38.5151
7441,-13.51204,48.082188
7442,38.12629,56.220222
7443,31.584229,41.529842
7444,7.3956623,-27.991543
7445,10.110619,-9.112311
7446,-72.92548,27.700993
7470,-46.424076,19.193104
7447,-15.739207,-30.541237
7448,-43.410152,-36.233227
7449,1.377459,-0.5970857
7450,-8.958858,-2.4654415
7451,-0.5013969,-13.488537
7452,7.3484163,-17.726824
7453,5.1577744,-11.572579
7454,-30.129482,-41.919777
7455,-34.061016,-33.435707
7456,-31.139166,-37.414085
7457,-23.965605,40.77769
7471,-19.504833,-23.979496
7458,-21.851067,37.92809
7459,-35.15483,-31.485783
7460,12.7710285,-11.104341
7461,6.717646,-11.922901
7462,-17.210037,-32.67633
7463,-1.5526594,-30.551994
7464,20.071123,-16.84435
7465,-58.802002,-1.3566333
7466,-25.557898,-6.6081195
7467,-55.16263,25.89959
7468,-75.87755,16.961866
7469,-44.654312,37.203514
7472,-35.39943,32.52353
7473,-57.351692,15.385108
7474,-66.20089,-9.007839
7475,-73.48649,16.803389
7476,-56.766945,-8.618925
7477,-61.52089,16.403357
7478,70.22309,24.918476
7479,-19.882393,-5.6261578
7480,-20.666185,5.33186
7481,-41.87567,-7.694891
7482,72.62532,27.454273
7483,-70.52861,-10.298169
7484,-69.039604,26.153889
7485,-56.644817,4.3335
