name,x,y
15688,18.60691,2.0959754
15689,8.650186,8.937838
15690,18.542788,1.6632694
15691,8.149804,9.1041
15692,19.408365,0.836541
15693,7.928903,8.875618
16524,-1.727273,3.524083
15695,12.673072,11.091975
15696,11.528857,8.00093
15697,8.150388,8.634485
15698,18.832071,1.2205861
16400,-1.1709523,4.6623483
15699,9.554244,4.8629074
15700,9.536843,4.814151
15701,9.645565,5.3451962
15702,9.547313,4.962629
15703,9.508629,4.8397603
21432,6.2662535,-7.1513324
15704,9.678729,5.353388
15705,8.9683,10.442637
15706,9.220191,-2.4820292
15707,9.416432,-2.6746435
16599,-1.7271369,2.591684
15708,9.390941,-2.6748528
15709,12.1883135,11.414203
15710,9.399579,-2.7433
15711,10.638317,10.129747
15716,10.255427,7.7151093
15712,12.161872,9.997598
15713,9.820342,17.697077
15714,10.949544,3.30924
15715,19.31621,0.80393326
15717,11.476767,-2.471365
15718,9.219514,-2.4756818
15719,9.648358,9.674724
15720,9.194715,-2.4485788
15721,10.391084,11.062088
15722,9.396647,-2.683629
15723,11.574788,11.212444
15727,12.235482,11.378495
15728,9.271174,-2.517043
15729,12.164084,11.417965
15730,10.317774,18.491642
15731,9.610688,17.74008
15732,11.396519,17.95371
15733,8.839081,10.550262
15736,4.2272043,-7.0315604
15737,12.776437,18.163488
15738,8.830504,10.553833
15739,4.2437196,-7.0513678
15740,5.2984223,-7.2615843
15741,9.444109,-2.770461
15742,9.153869,-2.4392014
15743,9.407173,-2.7107024
15744,10.404627,8.507447
15745,14.133755,7.85352
15773,10.925988,11.507503
15746,13.636287,9.337098
15747,11.896524,11.1454115
15748,11.727086,18.25611
15749,11.016205,18.222261
15750,18.481106,2.127991
15751,15.547291,-0.16943403
15752,6.361624,7.8306932
15753,13.324775,9.728374
15754,15.2457285,-0.51080424
15780,8.974028,-2.3055127
15755,15.622682,-0.07432081
15756,18.138708,1.9144118
15757,15.019081,-0.7225851
15758,19.313189,0.8604839
15759,19.245464,1.8612933
15760,15.64309,-0.05060816
15761,8.480148,9.410995
15762,13.943947,6.0532656
15931,9.038719,-2.3371093
15763,14.9557295,-0.7740466
15764,15.5437765,-0.16718924
15765,18.750914,1.0660897
15766,15.499397,-0.22277269
15767,18.17121,1.898876
15768,10.769859,3.6537611
15769,18.416462,1.4428508
15770,10.036377,8.474957
15771,11.490712,-2.4875107
15772,9.392358,-2.6906457
15774,9.317894,-2.6173375
15775,9.696074,9.727338
15776,9.373403,-2.6571372
15777,13.604279,10.107705
15778,9.173922,-2.4446666
15779,10.320477,10.621923
15781,13.508973,10.362377
15782,9.116231,-2.4063463
15783,13.252528,10.656873
15784,9.9862385,10.333808
15790,13.659542,7.0772614
15785,18.83537,0.89065325
15786,18.753025,1.0661131
15787,10.020575,7.606689
15788,11.327242,4.873755
15789,18.154692,2.0976572
16525,-2.1155343,2.5241013
15791,13.941657,7.1377435
15792,10.072668,10.394114
15793,11.083907,4.4371815
15794,19.277046,1.8178694
15795,9.924558,8.488499
15796,11.15417,4.502996
15797,19.375877,1.7776333
15798,10.288653,9.23658
15799,10.100181,8.676109
15800,11.175289,4.529615
15801,10.258183,9.075385
15802,12.1398535,8.734502
15803,10.0402975,9.199057
15804,11.292878,4.788016
15805,11.048825,3.3148105
15806,12.481427,9.14064
15807,12.1412,9.259357
15808,12.00181,10.723879
15809,9.2995205,7.913993
16311,12.034895,11.236614
15810,9.8855295,9.266118
15811,18.26777,1.7635188
15812,14.848288,-0.9037205
15813,10.058121,8.947836
15814,13.00101,10.692341
16600,-1.4315252,4.0918427
15815,7.0557213,1.4698464
15816,19.32884,0.81280285
15817,18.789165,1.0315182
15818,15.715665,0.11747852
15819,15.030208,-0.7181423
15820,7.0224495,1.5305815
15821,19.102919,1.3015825
15822,19.266556,0.8470801
15823,15.139237,-0.6181597
15824,14.942411,-0.7977585
16526,-1.7549311,4.4870834
15825,7.0879536,1.4600393
15826,18.72142,1.4879239
15827,19.092733,1.2463741
15828,14.734641,-0.95122105
15829,19.324451,0.8286936
15830,14.688859,-0.98082256
15831,13.312766,9.916363
15832,9.597694,2.6958134
15833,9.426388,-2.7657783
16318,12.672479,11.179395
15834,11.040636,11.417224
15835,12.0795965,11.234047
15836,8.170131,8.6316595
15837,13.32891,7.6371446
16319,9.837203,9.505521
15838,11.04459,4.35443
15839,19.408772,1.6884371
15840,13.860916,6.4714856
15841,10.546646,7.731517
15842,11.352731,5.0663533
15843,9.552544,1.4457059
15844,18.78878,2.0905206
15845,8.399679,9.492681
15846,18.67541,1.1126301
15847,8.214679,8.674578
21433,5.768168,-6.89754
15848,18.758665,1.1049603
15849,8.409549,9.468489
15850,18.93441,1.2170019
15851,11.334488,9.806752
15852,10.719954,7.8250413
15853,7.859987,8.200051
15854,18.336046,1.454461
15855,9.646045,6.4043202
15856,9.688156,5.6797748
15857,9.651129,5.2765675
15858,9.635449,6.2340727
15859,9.665999,5.2935333
15860,9.742698,5.404558
15861,14.215657,7.8795347
15875,12.673216,10.991425
15862,9.362875,-2.6481338
15863,9.218549,-2.474178
15864,9.164102,-2.4384143
15865,10.824248,11.280354
16320,12.071882,11.205998
15866,8.988081,-2.3330736
15867,13.39495,8.799903
15868,10.932156,11.030866
15869,11.295812,18.079006
15876,9.426447,-2.7309334
15870,10.803399,3.5689664
15871,18.327398,1.5613472
15872,10.03747,8.498007
15873,11.448944,-2.4439218
15874,9.300351,-2.5532472
15877,10.874668,11.398614
15878,9.398111,-2.7372596
15879,10.972497,11.25371
15880,9.200169,-2.4588547
15881,12.692069,11.142057
15882,9.385879,-2.6786716
15883,12.159545,11.418113
15884,8.969823,-2.3245764
15885,12.752911,11.135014
15886,12.208019,18.22102
15887,12.449821,18.139862
15888,10.877227,18.461212
15889,5.584568,-7.204463
15892,8.967118,-2.3258753
15893,9.386846,-2.6693268
15894,9.375895,-2.6957173
15895,10.175129,7.3530226
16321,10.472161,11.087549
15896,11.139522,11.106376
15897,11.877096,10.494905
15898,11.668519,11.374392
15899,11.116167,17.808775
15900,12.135127,18.303204
21434,4.4644713,-6.9576864
15901,19.218441,1.8955432
15902,15.61131,-0.08101451
15903,7.955228,8.770596
15904,14.105494,7.35617
15918,18.772667,1.2861949
15905,14.998608,-0.7416184
15906,15.280012,-0.47244477
15907,18.693588,1.1326247
15908,14.714248,-0.9650377
15909,18.933207,1.23656
15910,19.263786,1.8266971
15911,14.983403,-0.76690763
15912,8.151406,9.153286
16322,11.091956,11.448116
15913,14.114014,7.4408393
15914,14.439168,-1.03865
15915,15.603121,-0.09319572
15916,18.713276,1.2767218
15917,14.744471,-0.9374213
15919,10.811864,3.6468613
15920,18.872845,1.008979
15921,10.353503,9.654632
15922,11.455935,-2.4486604
15923,8.806439,-2.3051505
15924,13.804937,8.560144
15925,9.319359,-2.5943518
15926,12.665806,11.138563
15927,9.427419,-2.6919086
15928,12.131509,11.433335
15929,9.399354,-2.7635803
15932,11.324067,11.537024
15933,9.410825,-2.7310417
15934,12.82908,10.848233
15935,9.960628,9.12162
15941,10.092022,7.5524597
15936,18.319313,1.6436667
15937,19.066319,1.2428803
15938,10.171111,8.8498335
15939,11.363042,5.2068605
15940,19.431883,1.7404245
16401,-2.6145065,2.1103632
15942,10.426643,7.485581
15943,9.886392,8.421422
15944,11.519131,5.348103
15945,19.189215,1.9098159
15946,10.279717,7.387653
15947,11.369298,5.256813
15948,19.394682,1.6729555
15949,10.092404,9.116834
15950,9.851218,10.137681
15951,11.232568,4.744222
15952,12.941276,8.489198
15953,9.86546,8.80053
15954,10.198038,8.769528
15955,10.956374,4.2019525
15956,8.375688,8.479193
15957,10.749256,8.757178
15958,10.821453,10.770552
15959,11.386728,11.369205
15960,9.652812,6.745886
15999,18.71142,1.0597627
15961,10.335684,9.197232
15962,18.731878,1.0924475
15963,15.265574,-0.48905978
15964,10.013747,9.109937
15965,13.964909,6.0862603
16601,-1.6864755,3.216168
15966,7.070726,1.4630728
15967,18.269672,1.9372112
15968,19.054892,1.2118775
15969,15.100127,-0.6593556
15970,15.663462,-0.004148979
21435,4.203524,-7.0325933
15971,7.0457015,1.4796089
15972,18.777246,1.1201009
15973,18.705416,1.3048956
15974,15.3926325,-0.34783342
15975,14.700447,-0.96716744
16402,-1.8062806,3.4309893
15976,7.0364933,1.6507783
15977,19.281488,0.8290862
15978,19.182562,0.8987642
15979,15.378545,-0.36374336
15980,18.963915,1.0130332
15981,15.429709,-0.30663767
15982,10.782339,10.730099
15983,9.465588,2.453394
15984,9.1778555,-2.439348
16027,11.38726,6.3342113
15985,14.216445,8.858735
15986,10.572525,10.524324
15987,8.284133,8.715364
15988,9.74807,8.072518
16323,10.87859,11.44062
15989,13.070839,7.019113
15990,19.160221,1.9136541
15991,12.678162,8.589756
15992,9.665324,7.9038277
15993,11.376391,5.271547
15994,9.588417,1.3995708
15995,19.406525,1.7089525
15996,7.8970604,8.337624
15997,18.23359,1.7222687
15998,8.358435,9.375237
21436,6.0976415,-7.136725
16000,8.197269,8.62662
16001,19.19445,1.2708167
16002,14.169897,6.950205
16003,10.541512,4.135353
16004,8.3902855,9.379172
16005,18.734003,1.2976177
16006,9.621063,6.294423
16007,9.512911,4.839236
16008,9.688405,5.395396
16009,9.628468,5.088041
16010,9.500841,4.900265
16011,9.608596,5.3104696
16012,12.458644,11.107208
16013,9.404532,-2.7204146
16028,12.494947,11.305691
16014,9.383978,-2.651875
16015,8.952956,-2.3203864
16016,12.635275,11.1892805
16017,9.320719,-2.5613794
16324,13.414753,9.062806
16018,10.77308,7.5733385
16019,13.719577,9.166855
16020,10.010504,17.66347
16021,10.783627,3.653373
16029,9.401802,-2.7001836
16022,19.364407,0.8415864
16023,9.980549,9.820321
16024,11.49534,-2.4921186
16025,9.099304,-2.5335782
16026,10.803371,11.35256
21437,4.3094506,-7.0012145
16030,10.791053,11.454393
16031,9.276017,-2.537673
16032,10.277331,10.620344
16033,9.222798,-2.5072515
16034,11.861101,11.48043
16072,13.841838,9.776939
16035,9.057439,-2.3611872
16036,11.459029,11.445896
16037,11.328164,18.079868
16038,8.574984,17.823185
16039,11.84606,17.77962
16040,9.4163265,-2.7247367
16602,-1.6372546,3.5239809
16041,9.341997,-2.6014886
16042,9.200754,-2.4681997
16043,10.016119,7.0833144
16044,12.082284,9.589103
16073,9.395127,-2.688866
16045,11.241102,10.991464
16046,10.295336,10.04855
16047,9.828011,17.81987
16048,12.652092,18.195482
16049,18.6829,1.801488
16050,14.826948,-0.8866782
16051,8.806886,9.376612
16052,13.013273,10.386898
16053,15.422512,-0.31489104
16334,13.878678,7.108156
16054,14.535725,-1.0284901
16055,18.147871,1.9574038
16056,15.360711,-0.38221845
16057,18.943626,1.0333936
16058,19.351736,1.8102053
16059,15.68556,0.041905504
16060,8.568124,9.463556
16061,13.489281,9.580148
16348,13.688469,9.666062
16062,15.484379,-0.24967733
16063,15.185293,-0.57441986
16064,19.181873,1.0914872
16065,15.396252,-0.3443822
16066,18.166157,1.9288399
16067,10.796038,3.6546822
16068,18.350275,1.5882845
16069,10.062895,8.403237
16070,11.503639,-2.500037
16071,9.395805,-2.683865
16074,10.939953,11.312416
16075,8.885797,-2.3074045
16076,10.915538,11.31435
16077,9.300497,-2.5668693
16078,10.578959,10.973537
16079,9.285589,-2.838053
16080,11.397248,11.513105
16081,9.339639,-2.5980344
16082,13.181432,10.655028
16083,9.9099865,8.774783
16089,10.981813,9.682424
16084,18.71128,1.0288172
16085,18.831076,1.1179099
16086,9.874361,9.02252
16087,11.31036,4.8688183
16088,19.25079,1.8119901
16527,-3.2129314,3.6698964
16090,12.192532,8.347588
16091,10.461988,9.558468
16092,10.959578,4.216342
16093,19.215618,1.8682898
16094,10.026914,8.677881
16095,11.271112,4.756335
16096,19.076988,1.9102234
16097,10.334445,9.238546
16098,10.3300295,7.6559463
16099,11.011439,4.3209133
16100,10.950207,10.241562
16101,12.474919,9.265925
16102,10.126736,10.412723
16103,11.371472,5.1291876
16104,13.555731,9.553969
16105,10.717126,8.847189
16106,10.756986,10.331563
16107,12.33606,11.097703
16108,10.919392,8.992503
16366,10.466288,7.7919936
16109,11.576821,8.559277
16110,18.153328,2.0621212
16111,15.142301,-0.6133072
16112,9.861608,9.069353
16113,9.942891,10.376698
16603,-1.1769974,3.9638608
16114,7.0327077,1.4985186
16115,19.387821,0.8490212
16116,18.226458,1.7666285
16117,15.557629,-0.15698452
16118,14.843755,-0.88087785
16119,7.028577,1.5046662
16120,19.23488,0.853897
16121,18.370407,1.3975257
16122,14.817197,-0.9262026
16123,15.226627,-0.52863526
16528,-2.346557,4.070548
16124,7.011125,1.4755106
16125,18.249683,1.722306
16126,18.912724,1.1681242
16127,15.443729,-0.29049575
16128,18.444918,1.4836408
16129,15.093271,-0.6585536
16130,12.090512,9.511908
16131,9.471347,3.0799751
16132,9.2717085,-2.552935
16378,-1.4899094,4.3295803
16133,13.153179,10.63863
16134,12.332613,10.746202
16135,8.473272,9.102441
16136,10.791132,10.360006
16403,-1.5667747,4.100788
16137,11.006054,4.3265557
16138,18.84473,2.1129858
16139,9.973328,8.708963
16140,9.622947,6.074202
16141,11.419567,5.2070336
16142,9.526078,1.4439882
16143,18.774458,1.9571766
16144,10.687824,10.720482
16145,18.288986,1.6601644
16146,8.076764,9.06388
16589,-2.6959856,1.8667393
16147,18.264275,1.7114955
16148,8.125303,9.138688
16149,18.732489,1.1641377
16150,12.947551,9.996925
16151,10.567614,4.0458465
16152,8.137564,9.140017
16153,19.31086,0.8278166
16154,9.620165,5.199433
16155,9.604064,6.464746
16156,9.657509,5.3842444
16157,9.657702,5.4151845
16158,9.614584,5.440454
16159,9.612825,6.135279
16160,12.60771,9.643469
16174,10.828278,11.294427
16161,9.187085,-2.4564734
16162,9.201696,-2.4503107
16163,9.297417,-2.5877151
16164,10.798558,11.350371
16379,-1.4527811,4.8553905
16165,9.395227,-2.6711924
16166,13.68853,9.142286
16167,10.787373,9.880286
16168,10.850351,17.610712
16175,8.907662,-2.3032289
16169,10.797118,3.6593785
16170,18.300621,1.5934542
16171,9.775979,10.0700445
16172,11.505912,-2.5009227
16173,9.35097,-2.6299298
16176,9.228591,7.7037454
16177,8.967165,-2.3237865
16178,10.767942,11.262312
16179,9.376339,-2.6481926
16180,12.935466,10.207012
16181,9.276019,-2.5587735
16182,10.5487995,11.121149
16183,9.266999,-2.5294755
16184,13.256092,10.624301
16185,9.447159,18.228975
16186,8.377637,17.819014
16187,11.2485075,18.298592
16404,-1.5054951,4.701911
16189,12.398905,11.0089
16190,8.631814,17.813732
16191,8.44718,17.803009
16192,4.283617,5.2748137
16380,-1.3253266,4.3271074
16193,12.593038,11.195467
16194,8.383044,17.85262
16195,11.021258,17.709646
16196,4.347896,5.333642
16197,12.325901,10.366417
16463,-1.269168,3.6027899
16198,9.697729,18.447033
16199,11.722538,17.808704
16200,4.8916183,6.1854773
16201,12.354268,11.259715
16381,-1.1606005,6.2062964
16202,12.443962,18.092142
16203,9.123608,17.635475
16204,5.080679,-7.309501
16205,4.0211835,4.9426966
16206,11.865004,11.433186
16223,8.573732,18.141356
16207,10.989348,17.476414
16208,8.78177,17.724142
16209,4.0668263,4.9997334
16210,12.856517,10.837669
16382,-1.1822842,4.625686
16211,8.425092,17.699902
16212,10.461413,18.152119
16213,4.296499,5.2693295
16214,9.126392,7.0959096
16215,11.098273,17.973417
16230,8.859035,5.897181
16216,9.019394,18.006998
16217,4.3179245,5.368038
16218,9.580793,8.845859
16219,11.904653,17.823507
16220,11.7428255,17.993647
16221,4.69401,5.939345
16224,10.08358,18.161386
16225,4.5412574,5.8846583
16226,9.047587,7.243669
16227,8.522074,17.72971
16228,8.281721,17.967407
16229,4.124892,5.0582037
16231,9.669001,17.604645
16232,8.387832,17.816349
16233,4.000795,4.899362
16234,8.625706,4.399903
16235,12.682245,18.178186
16236,8.992775,17.783834
16241,11.088676,11.491632
16242,10.751846,10.965159
16243,14.06848,8.679751
16244,14.408941,7.5863
16245,12.17262,8.248586
16246,8.654235,5.47439
16247,11.4871235,11.029731
16248,9.159302,7.4293647
16249,13.42622,8.7405
16250,13.515037,7.303902
16349,13.486811,10.2712755
16251,9.114242,7.28252
16252,11.141585,11.457755
16253,12.763359,10.449774
16254,13.549222,9.539068
16255,12.551321,10.247502
16256,13.32814,10.218479
16257,9.231291,7.909401
16258,12.233179,11.212327
16259,11.422346,5.473038
16260,11.752206,17.819035
16261,10.853415,18.183237
16262,10.793168,7.3244805
16263,10.629176,18.298527
16264,11.138949,18.205278
16265,11.581351,17.862526
16271,10.815132,10.572217
16272,11.872411,9.907812
16273,11.5735655,11.2536955
16274,10.667254,10.160185
16275,11.102704,11.345593
16276,9.146306,7.781667
16289,9.168852,7.2033005
16290,9.427062,7.3364615
16291,8.861895,5.60696
16292,8.824374,5.9360166
16355,8.403765,0.59988844
16293,9.152563,5.286542
16294,8.52336,4.326293
16295,12.0265255,11.249719
16296,8.685046,4.9634843
16297,13.681399,9.389243
16356,12.692115,9.737209
16299,8.9640875,4.340002
16300,9.153441,7.4181466
16301,8.684609,5.190313
16302,8.660423,3.4964137
16303,10.575038,10.145214
16304,12.65976,11.105562
16305,9.02052,5.2794867
16306,9.70781,7.802024
16307,8.557248,4.352628
16308,14.255121,8.225613
16309,10.457006,11.063457
16464,-1.2952346,3.265361
16312,9.970233,8.147938
16313,10.18052,9.005095
16314,12.5621805,11.035227
16315,11.939528,11.292769
16316,11.934236,11.109608
16317,13.207484,10.573585
16465,-1.7497356,5.209133
16325,9.1365595,6.5300136
16326,8.7782135,5.3524137
16327,8.868645,5.166653
16328,8.648965,5.174472
21438,4.670307,-6.8465595
16329,8.520483,4.2634673
16330,8.919769,5.4552464
16331,13.51638,9.9648695
16332,9.08736,4.924415
16333,13.717915,9.889617
21439,5.0021124,-6.8607564
16335,8.489814,4.3945794
16336,9.025386,4.9910254
16337,8.514285,4.9084105
16338,9.044889,6.0813317
16339,13.915396,7.181293
16340,11.6158695,11.070088
16341,8.971428,4.831856
16342,10.4952755,9.422424
16343,10.54546,18.29728
16344,12.305256,18.005972
16345,3.1279871,-3.811925
16346,2.9003808,-3.5799134
16347,2.9972026,-3.6787157
21440,6.5682297,-7.235511
16350,12.315223,10.70451
16351,11.693265,11.261861
16352,11.466691,11.516658
16353,9.635705,8.751903
16354,13.28619,9.597434
16357,13.745347,9.860494
16358,12.766043,11.021586
16359,11.038819,11.445225
16360,14.029112,9.124009
16361,13.309839,10.589781
16383,-2.6572847,2.51853
16362,9.868752,8.500419
16363,8.973068,6.663157
16364,14.269829,6.7534275
16365,17.834469,-5.5392427
16466,-1.0179433,5.83252
16367,8.840119,6.087291
16368,13.313609,10.647942
16369,13.913663,7.25987
16370,13.373194,10.541407
16371,11.557991,11.527098
16372,10.301223,10.883877
16373,9.057329,7.0172358
16374,13.591068,9.085768
16375,5.665184,7.4883704
16376,13.050956,10.82099
16377,13.393555,9.2298155
16405,-0.63804233,5.0187116
16406,-1.7434969,4.423768
16407,-2.3671885,2.3293302
16408,-1.9449592,3.360892
16409,-1.3209349,5.658656
16410,-2.3212135,3.57658
16411,-2.4588876,2.5207388
16412,-1.6948535,2.5265512
16413,-2.3616276,2.6403866
16414,-1.3696349,5.8343697
16415,-2.7855647,2.2032113
16416,-3.3271425,3.2528677
16417,-1.1443627,3.919214
16418,-1.9678341,4.2806334
16419,-1.5492165,5.1205506
16420,-1.39375,3.9193904
16421,-1.4870251,3.6037471
16422,-2.7080991,2.0734951
16423,-1.3428491,4.870778
16424,-1.3421746,4.9279914
16425,-1.4190099,3.2671032
16426,-2.2252405,3.5916762
16427,-1.9431738,4.834778
16428,-1.9046972,3.7622006
16429,-1.4613621,5.6776094
16430,-1.7679275,4.9569855
16431,-2.3950706,2.044166
16432,-2.1268823,4.132403
16433,-1.4932836,5.562316
16434,-2.3788233,4.1201863
16435,-2.8465886,3.5478675
16436,-2.5817673,2.0925257
16437,-0.92425066,5.9443607
16438,-2.4026651,2.506086
16439,-2.411856,3.3449233
16440,-1.7723866,3.3590205
16441,-1.1785692,4.621581
16442,-2.9410691,4.0485187
16443,-0.80213434,4.2066383
16444,12.824174,11.139231
16467,-1.1982607,4.577583
16445,13.724637,9.974449
16446,-3.4761775,5.4603953
16447,-4.401892,4.7360578
16448,-3.88158,7.1677284
16468,-2.0930634,3.0489576
16449,-3.808159,5.8505497
16450,-3.6390636,6.7394166
16451,11.803552,7.1539493
16452,8.562295,4.399762
16469,-1.2799226,4.1660647
16453,13.467168,8.44129
16454,-2.1595879,2.4193556
16455,-0.9474293,5.182951
16456,-2.4263408,3.1097112
16470,-0.7346878,5.1943884
16457,-0.9588857,5.315539
16458,-1.161757,4.8461165
16459,-1.0844384,6.0450916
16460,-1.5677992,2.7327108
16461,-0.95761067,5.101897
16462,-2.0889177,2.7724109
16529,-2.1244388,3.0924737
16530,-2.0863671,3.638597
16531,-1.4982139,3.2664874
16532,-1.9010967,3.2519164
16533,-2.7206817,5.7855706
16534,-1.5984603,3.6561472
16535,-2.2188773,2.1399486
21441,5.966505,-7.1154695
16536,-1.4512118,3.3965294
16537,-1.9248455,5.3866496
16538,-1.1745968,3.7762027
16539,-1.8530979,3.8746643
16540,-1.3572396,4.076046
16541,-1.6282282,2.7598772
16542,-1.0767199,5.0420756
16543,-1.9094415,4.314648
16544,-1.9012285,3.8497138
16545,-1.3223504,4.227656
16546,-1.3880191,5.5886183
16547,-1.5765977,3.6247585
16548,-1.2105199,5.11199
16549,-1.8743105,4.024823
16550,-1.131659,6.117685
16551,-1.844472,3.5643008
16552,-2.4084198,4.2571
16553,-1.7451771,2.541102
16554,-1.9511608,4.784023
16555,-2.1142707,4.227089
16556,-2.9006429,3.7891629
16557,-1.6343353,4.0781894
16558,-1.9743788,4.916751
16559,-3.3138773,2.8885558
16560,-0.8469728,5.1251907
16561,-1.7354207,4.871749
16562,-2.129879,4.003086
16563,-1.2092968,6.0533605
16564,-1.2607121,4.4027853
16565,-2.8112044,3.2426379
16566,-1.5653524,5.732662
16567,-1.9527116,4.9594007
16568,-1.582957,3.9643302
16569,-1.0315675,5.5969396
16570,-2.921797,2.9071605
16571,-2.266839,2.2728882
16572,-1.246162,4.43101
16573,-2.0125256,3.8586438
16574,-1.9781861,3.0714478
16575,-2.2645166,2.7297661
16576,-1.6907572,4.710976
16577,-1.9832475,2.6550486
16578,-2.488959,2.833485
16579,-2.31593,3.3235993
16580,-2.0104258,3.7514076
16581,-2.3743145,2.4943283
16582,-1.3080236,5.322147
