name,x,y
12739,14.790079,11.21328
12740,16.394123,8.66252
12741,14.873963,11.03992
12742,15.586973,10.058689
12743,12.954468,11.860961
12744,13.397485,12.062748
12745,15.500987,10.481004
12746,16.446611,8.360546
12747,15.510289,10.127084
12748,14.670065,11.042491
12749,16.518566,8.649878
12750,14.967879,10.861371
12751,16.235207,9.101133
12752,15.009818,10.755396
12753,14.786041,10.129687
12754,15.826778,9.984589
12755,14.60148,10.09216
12774,15.305532,10.357059
12756,7.437967,7.999121
12757,6.385131,8.246905
12758,1.5765868,8.12945
12759,7.385142,7.8848104
13214,14.733245,9.553779
12760,6.4793034,8.22771
12761,2.0036955,8.242023
12762,7.41312,7.9449973
12763,6.4378023,8.271338
12775,14.58293,11.0907755
12764,1.4103583,8.099072
12765,6.237758,8.058856
12766,8.882125,9.358299
12767,4.7904134,7.894526
21392,15.41556,10.046574
12768,4.2576437,8.350858
12769,1.1688368,7.9801154
12770,9.699251,1.0417727
12771,14.833101,10.564266
12772,15.117739,10.4066925
12773,13.994399,10.977725
12776,16.466026,9.032999
12777,13.527544,11.279902
12778,15.06989,10.935746
12779,14.844951,9.205118
12780,14.818975,10.485593
12781,16.480045,8.041451
12782,16.482992,8.620518
12783,16.26444,8.172779
12784,14.644921,11.083422
12785,13.548043,11.398267
12786,3.8552403,7.856099
12787,15.640611,9.961928
12788,13.476999,11.352173
12789,14.774132,10.518389
12790,15.719976,9.611017
12791,16.133825,8.167001
12792,13.876644,11.232768
12793,3.4964674,7.9236975
12794,15.613835,9.840255
12795,16.565046,7.8450384
12796,12.948183,7.996358
12797,16.555695,8.132754
12798,16.314608,8.157755
12799,9.447227,3.8441894
12800,4.4024963,8.475565
12801,11.739273,9.62948
12802,9.236144,1.5469862
12803,16.11852,8.004536
12804,16.505175,8.638364
12805,16.22114,8.091266
12806,16.349438,7.1114397
12807,8.151273,7.7759404
12808,7.47319,9.586516
12809,3.6974025,8.819446
12810,9.736722,1.1088138
12811,10.0821295,12.029839
12812,9.184134,11.851862
12813,10.508612,12.511622
12814,9.381276,1.4482273
12815,13.213809,8.113863
12816,9.759808,9.58369
12817,4.1519866,9.18732
12842,9.76791,1.1665064
12818,9.376105,1.3648298
12819,13.203941,11.304207
12820,11.233736,11.2445755
12821,11.425863,11.223212
13046,7.391231,13.327114
12822,11.088662,10.837391
12823,10.626178,12.159367
12824,10.977326,11.154046
12825,11.75903,12.399957
12826,9.498403,1.2290653
13254,15.84771,8.752811
12827,10.388065,12.770586
12828,9.423828,11.203573
12829,13.760612,10.689233
12830,9.515019,1.2950668
12831,11.290942,9.277658
12832,13.579162,10.294041
12833,10.117418,9.56619
12834,9.693594,1.099344
12835,12.425507,11.590443
12836,12.729174,10.788037
17037,4.2130346,0.17764293
12837,11.0777445,12.188586
12838,11.309822,11.141228
12839,11.068347,11.743748
12840,10.929929,10.760717
12841,12.904775,10.196082
12843,9.523707,3.9739547
12844,3.9859173,8.514862
12845,9.40611,9.785314
12846,9.402238,1.4653627
12847,11.0435505,12.921233
12848,10.926465,12.363769
12849,12.37537,10.912415
12850,9.4520235,9.462087
12851,6.2173147,10.508083
12852,3.9554021,9.016504
12853,9.446627,1.1666293
12854,12.07254,12.495371
12855,11.758121,12.187725
12856,10.35787,12.731001
13255,15.418659,8.470273
12857,11.627436,12.51053
12858,9.51688,13.417599
12859,10.372132,12.580531
12860,12.589016,11.311838
12861,8.042333,11.349705
12862,9.541355,13.414957
12863,10.292465,12.64526
12864,12.3436165,11.189649
12865,12.386518,11.747936
13257,15.877011,7.8098354
12866,11.601273,10.887707
12867,10.661994,12.795387
12868,10.323936,13.049724
12869,7.1195207,14.740728
13047,7.9932814,13.588358
12870,11.499379,12.340245
12871,12.698973,11.405403
12872,8.288425,11.219135
12873,10.266764,12.749509
13048,7.5780153,13.1847105
12874,10.415958,12.560053
12875,9.814432,11.35319
12876,11.18926,12.676637
12877,9.748628,10.334047
16471,4.0406003,-0.064401746
12878,10.796603,12.829161
12879,10.405821,12.866651
12880,8.346047,13.9059305
12881,10.135078,12.7126045
12882,12.448407,11.06976
12883,10.615412,8.190638
12884,12.239339,11.358704
12885,4.6248775,7.964293
12886,9.726252,1.0613585
12899,10.607418,12.535127
12887,11.325625,12.44763
12888,13.441068,11.281998
12889,11.443946,12.440781
12890,11.07716,12.842439
13049,8.312241,13.621035
12891,9.508704,13.377896
12892,10.760711,12.390656
12893,12.325527,9.851674
12894,13.121853,10.929167
13050,10.464434,13.160012
12895,12.497143,9.493902
12896,10.003245,11.3927555
12897,11.157303,12.862087
12898,10.457086,12.789296
12913,8.29391,8.280909
12900,10.645786,12.839058
12901,12.103884,12.324188
12902,11.466138,12.535997
12903,11.899423,9.880563
12914,4.059654,9.074477
12904,11.191324,11.110832
12905,8.618448,11.642731
12906,9.811961,10.624699
12907,12.893816,11.768407
12908,9.698109,1.1412363
13051,7.61854,13.519499
12909,8.914249,13.572743
12910,10.4768505,12.832923
12911,11.583322,12.384141
12912,12.219241,9.256294
16237,9.948211,7.4636827
12915,9.948585,1.6829839
12916,11.236976,11.7419615
12917,12.270206,11.34354
12918,9.938598,10.413628
13052,8.173963,13.325073
12919,10.791674,10.692911
12920,10.794514,11.615002
12921,10.795477,10.710245
12922,12.484431,11.214504
12923,9.17722,1.5377072
13053,9.178874,11.778654
12924,12.854457,8.95152
12925,9.994134,9.539965
12926,4.1617055,9.084403
12927,9.517447,1.3780239
12933,12.6233425,11.58358
12928,10.310022,10.142084
12929,12.626107,10.11856
12930,5.510548,6.888827
12931,9.838666,1.5152433
12932,11.152701,11.107573
12939,9.2766,1.549235
12934,12.203185,9.634396
12935,9.81078,10.39763
12936,11.928632,11.998665
12937,10.861513,10.895505
12938,13.306084,11.6104145
12940,13.48005,11.277843
12941,10.942129,12.062281
12942,10.45923,12.285382
12943,11.479763,12.672986
12976,9.7177,1.395253
12944,10.43756,13.16914
12945,10.58216,12.71645
12946,11.397901,10.999544
12947,11.811206,12.498601
13054,8.455751,13.566389
12948,11.154627,11.065743
12949,11.594189,12.463626
12950,10.285164,12.558019
12951,8.745969,13.551039
13064,9.878506,9.53901
12952,12.10987,12.067741
12953,12.714502,12.007796
12954,11.876875,12.378566
12955,10.732581,12.283133
13076,10.461299,12.969109
12956,11.853115,12.244072
12957,11.576719,12.6399145
12958,11.028366,12.674782
12959,11.008277,12.3567915
12960,12.61129,11.730051
12961,11.257657,12.676935
12962,10.142316,10.920609
12963,13.411908,10.920176
12964,10.817921,10.834055
12965,11.132887,11.005743
12966,10.964136,10.880202
12967,13.322614,10.730159
12968,9.755137,1.0535818
12969,13.385901,11.347051
12970,13.449349,10.469231
21393,14.928921,10.182077
12971,11.032371,10.940796
12972,10.157064,10.416626
12973,10.323063,12.132894
12974,10.505361,10.710491
12975,12.673074,11.420539
12977,12.2102165,9.368564
12978,13.330397,9.570661
12979,4.6394024,8.031817
12980,9.80838,1.13042
12985,9.371065,13.450614
12981,12.680403,12.492856
12982,11.254043,10.966755
12983,11.378431,12.573632
12984,10.795301,12.787802
13077,9.583661,12.238386
12986,10.023106,11.380478
12987,12.802914,11.655726
12988,13.363187,7.358639
12989,9.892708,9.511225
12990,3.9124117,9.048065
12991,9.66502,1.1151793
12992,12.3508215,11.949448
12993,12.700283,11.495472
12994,10.544547,9.39612
13084,7.690772,13.605871
12995,9.70922,10.268862
12996,13.063515,10.560559
12997,10.945143,10.885065
12998,13.120982,10.198886
12999,9.883802,1.2426506
13085,8.367466,13.113696
13000,8.582418,11.820877
13001,12.738304,11.470268
13002,12.802237,9.322229
13003,9.828288,10.471856
13004,12.07832,11.326137
13005,11.413261,10.154768
13006,14.048325,10.871209
13007,9.32761,1.350051
13008,12.565547,11.755737
13009,10.878634,12.100854
13010,10.408032,12.562304
13011,10.744428,12.592099
13012,12.333529,12.626052
13013,10.563204,12.289059
13018,12.090282,12.659332
13014,12.542908,10.863695
13015,11.736005,11.231925
13016,11.237226,11.0222225
13017,11.555239,11.991728
13036,5.4397874,15.794944
13019,9.514376,13.409123
13020,10.724511,12.797654
13021,12.681732,12.266421
13022,14.001259,10.546297
13043,8.153249,13.426929
13023,10.9110565,12.329718
13024,10.315368,12.492733
13025,11.469307,12.485154
13026,7.5179143,14.32911
13044,7.8362985,13.232289
13027,10.103112,12.828706
13028,10.364505,12.64969
13029,10.190573,12.878824
13030,11.627123,12.439101
13045,7.697048,13.373458
13031,10.307708,12.685498
13032,10.249265,12.941246
13033,7.653603,14.265641
13034,10.227032,12.4951935
13035,12.3502445,11.595171
13037,7.527106,13.324955
13038,7.7597504,13.293041
13039,7.8310347,13.152377
13040,11.187571,12.260814
13041,9.045475,12.194036
13042,8.384487,13.048032
13055,2.4746602,10.897613
13056,1.0275853,11.329387
13057,7.6668344,10.5827875
13058,7.585928,11.864953
21394,15.161965,9.960791
13059,6.862027,11.578195
13060,7.622636,13.433111
13061,7.548439,12.458891
13062,8.225684,13.367741
13063,8.078049,12.632972
22862,15.586752,4.8206654
13065,6.734613,8.248888
13066,7.0692573,11.59101
13067,7.3962064,11.749309
13068,6.909991,11.540816
13069,7.8197603,12.265018
13070,11.239093,12.536739
13071,8.44847,13.08004
13072,8.226187,13.181238
13073,8.109187,13.22008
13074,4.166468,16.92604
13075,7.237685,13.134765
14780,8.590205,3.9380822
13078,7.796873,13.222446
13079,8.1245165,13.584214
13080,7.237362,13.10229
13081,8.439131,13.634502
13082,8.37177,13.116922
13083,11.073888,12.9232
14781,10.138878,2.3955448
13086,10.305847,13.099761
13087,7.633381,13.4754095
13088,7.6285105,13.132713
13089,11.234637,12.134489
13090,7.4181323,13.247936
13091,2.3845541,10.973944
13092,3.2914119,10.307582
13093,2.4569247,10.874067
13094,7.3978076,11.779428
13095,7.6743884,11.999041
14782,9.704585,1.0757468
13096,7.6223025,13.313618
13097,9.820878,12.706201
13098,7.3997254,12.608551
13099,7.298176,11.737308
13100,10.104624,9.618328
13118,8.648957,13.610608
13101,6.868031,8.357056
13102,6.9131823,11.53982
13103,6.839377,11.515842
13104,6.8778286,11.531737
13105,8.088161,12.495545
13106,12.349475,11.938324
13107,8.851045,13.010268
13108,7.846672,13.366076
13109,8.91949,13.352766
13110,8.206792,13.457141
13111,9.351909,13.261268
14783,15.79787,8.846984
13112,7.075608,13.050322
13113,6.6539073,12.472574
13114,6.7824445,12.550727
13115,8.647701,13.204964
13116,9.610181,12.255316
13117,7.78673,12.00196
13119,8.3883505,13.600128
13120,11.997732,11.959013
13121,8.689285,12.872218
13122,9.804972,11.734843
13123,10.010782,13.206117
13124,8.506068,13.280768
13125,7.776413,13.514844
13126,8.50583,13.740069
13127,8.16055,13.560456
13128,6.8838854,12.582714
13129,7.883403,13.381378
13782,14.330831,4.545248
13130,7.0254655,12.748846
13131,7.205636,12.722053
13132,9.890678,13.273231
13133,7.8514895,13.538912
13134,6.306367,15.07735
13135,7.570785,13.4775
13136,8.118538,13.647289
13137,12.170895,12.36273
13138,7.6564913,12.392228
13139,10.894433,12.840757
13140,8.00874,13.791503
13141,7.5819817,13.530912
13142,10.0951185,11.699035
13143,13.208087,11.825868
13144,12.029608,11.493658
13145,9.72753,10.27818
13146,12.212204,11.636182
13147,10.905743,10.851874
13148,13.679318,10.683404
13149,9.510478,1.2549578
13150,12.789905,12.495253
13151,11.220597,11.117015
13152,10.204381,13.125769
13153,11.945483,14.29932
13154,8.697887,13.840254
13155,11.818682,12.270398
13157,7.149093,13.111014
13156,12.7415495,11.495669
13158,7.6863794,13.489328
13159,7.3078675,13.238684
13160,9.270909,12.253039
13161,7.6945515,13.422481
14784,14.371454,10.803984
13162,6.812497,12.597886
13163,6.818985,12.516262
13164,8.034357,13.765351
13165,8.096859,13.361434
13166,10.997328,12.431912
13167,7.112853,13.043429
13168,8.423971,13.314096
13169,9.980245,13.046639
13170,8.742956,12.953923
13171,7.6557093,12.286452
13172,8.808245,12.868451
13173,8.575216,13.340535
13174,7.7853365,13.335053
13175,8.084458,13.620038
13176,10.508243,13.032533
13177,8.45536,13.25825
13178,10.422933,12.995238
13191,16.380493,7.045822
13179,6.499276,12.459077
13180,6.6816506,12.105935
13181,7.6622787,13.641789
13182,7.425582,13.464537
13183,9.796897,10.8781185
13184,7.821548,13.68952
13185,7.775071,13.6139145
13186,10.582782,12.567223
13187,8.128186,13.413287
13188,8.919158,12.8260145
13189,9.064433,12.874081
13190,7.578401,13.475531
13192,13.481997,7.026827
13193,15.708942,6.460731
13194,16.17383,8.41251
13195,15.576701,9.87183
13201,6.999852,10.894685
13196,15.233153,8.001245
13197,11.96988,10.73933
13198,11.916925,11.434164
13199,12.116215,11.703046
13200,8.417013,11.207299
13203,15.132947,5.2312584
13204,15.610623,7.609469
13205,13.7758045,7.0590887
13206,10.022006,10.284582
13212,7.025034,10.852031
13207,12.341515,10.871794
13208,13.091205,9.504068
13209,12.445671,10.675187
13210,13.715066,10.306614
13211,8.90214,9.96179
13215,16.454481,7.723686
13216,15.879783,7.4519176
13217,15.370871,9.242507
13218,13.111483,8.303049
13303,13.137832,5.043776
13219,13.540805,10.304554
13220,12.588226,12.270998
13221,11.956062,10.58914
13222,11.5427475,10.743613
13304,13.336195,4.9146423
13223,10.14755,10.405038
13224,6.6973586,11.021526
13225,9.120038,1.6122605
13226,14.966655,4.6074896
13227,16.492483,7.584667
13262,4.3357754,9.282957
13228,15.857921,8.726985
13229,16.285116,7.3794475
13230,15.472166,8.646317
13231,12.00988,10.515334
16472,4.496601,0.12520982
13232,12.675105,10.585201
13233,13.799316,8.887516
13234,9.764404,10.33174
13235,7.0026765,11.106323
13236,9.527184,1.2999572
13237,11.758143,11.473858
13238,8.678318,11.293134
13239,10.336161,10.699507
13240,9.010194,9.853324
13241,8.746192,13.508991
13242,8.028353,9.393094
13243,7.960594,9.449817
13244,7.862855,9.402048
13245,13.182701,5.4446907
13246,15.092677,5.6246986
13256,15.397048,9.976012
13247,12.738635,7.9900618
13248,16.379099,6.95839
13249,14.5763235,6.4914603
13250,16.114538,7.099463
13251,14.654438,7.2451024
13252,16.375816,8.647215
13253,15.702916,8.507645
13258,13.340932,5.4675837
13259,13.231047,6.345605
13260,8.945271,10.313888
13261,9.66388,9.414367
13279,13.692626,7.9652777
13263,9.622088,1.1944928
13264,13.323738,5.6318574
13265,14.668394,7.0183797
13266,16.106062,8.405298
13267,14.9672575,4.7630754
13268,16.147287,7.151927
13269,16.397465,6.568711
13270,16.250093,8.448457
13271,11.772428,4.17258
13272,14.670207,4.863048
13273,15.282061,4.435952
13280,11.837623,3.067368
13274,12.9070425,5.7758837
13275,13.749734,3.5724568
13276,16.318537,6.804123
13277,10.8720665,3.6856632
13278,11.405594,4.6409535
13281,9.516791,1.2173148
13282,14.675686,11.070213
13283,15.218324,9.986823
13284,13.423259,5.40586
13285,11.5224,7.05906
13286,11.416262,2.927332
13287,10.032297,1.2778066
13288,14.323972,9.082272
13289,16.05087,8.8107815
13290,8.980668,10.240226
13291,9.73636,9.304232
13292,4.2480392,9.166676
13293,9.691053,1.1228867
13294,15.947198,9.664133
13295,15.197318,9.248401
13296,12.0260315,6.150088
13297,12.879852,4.505996
13343,16.578522,7.243423
13298,11.4799185,10.666215
13299,9.848597,9.500512
13300,4.5064964,9.314731
13301,9.613379,1.3983465
13302,16.071896,9.413761
13305,7.7612877,7.695033
13306,13.940553,5.9709525
13307,15.399264,9.608581
13308,15.601191,9.526546
13309,7.3219147,5.1754007
13310,15.623372,8.816066
13311,15.982082,9.331016
13312,12.072221,5.0803204
13313,13.082174,5.415558
13314,15.471439,8.7376
13315,14.731957,10.093095
13316,14.071961,3.5400069
13317,11.465037,16.391918
13318,12.799523,10.070571
13319,13.525299,7.055145
13320,13.935241,5.6289454
13392,15.349177,9.295305
13321,15.087378,3.7462566
13322,15.815636,9.170235
13323,11.684786,8.476812
13324,14.206915,7.8652997
13325,16.201954,6.356229
13326,7.728493,3.7888708
13327,13.858155,12.083558
13328,13.298452,11.313648
13329,13.203241,11.5319395
13330,12.105217,11.323152
13331,14.369482,10.060185
13332,10.71977,6.5029397
13333,14.486574,4.2227163
13334,14.466224,7.419618
13335,16.003826,7.071286
13336,15.549755,4.6594386
16591,4.0208745,0.27966073
13337,15.643259,4.647392
13338,15.2005825,5.1433897
13339,16.360323,7.7276974
13340,13.718803,7.1234317
13341,15.149555,8.153067
13342,14.608315,6.094031
16473,4.436108,0.21623868
13344,12.509392,4.4412203
13345,12.553352,5.8098655
13346,4.9013505,8.041228
13347,16.455807,7.376811
13348,16.051758,9.382685
13349,16.562239,7.4781184
13350,16.443872,9.030345
13351,16.216908,8.113265
13352,10.1840515,7.563428
13353,10.991045,4.6602125
13354,14.126609,2.9621341
13355,6.959668,3.2011425
13356,15.8937435,7.642064
13357,15.292836,5.123776
13358,11.631829,2.8456478
13359,15.422268,5.55509
13360,14.5046215,3.4065151
13361,15.189772,4.154009
21395,16.201305,9.26801
13362,9.610938,3.9181554
13363,15.822655,9.024205
13364,15.28126,4.579218
13365,11.060645,2.22228
13366,12.393705,11.000117
13367,14.0010195,10.984819
16474,4.236352,-0.104363345
13368,16.023088,6.6986756
13369,16.226465,7.1076612
13370,14.35351,3.8844428
13371,12.070638,3.552546
13372,12.525223,5.251588
13373,11.248714,4.329311
13374,13.090776,2.9153347
13375,12.936872,3.560449
13376,16.446657,6.7685003
13377,13.131134,3.2107885
13378,11.888841,2.2989404
13379,16.155046,7.011649
13437,13.344659,10.301942
13380,14.016915,4.791514
13381,14.752598,4.5514226
13382,13.614659,2.8912268
13383,14.885092,9.063283
13384,14.629859,5.013455
13385,12.973852,5.2625265
17038,2.6936615,0.7482004
13386,15.143619,4.2538533
13387,14.852389,4.724124
13388,15.227578,4.7129807
13389,15.789001,9.480725
13390,15.300607,6.686008
13391,14.555078,11.4197855
13393,10.526326,6.6103277
13394,15.277311,6.0794916
13395,15.796208,5.94552
13396,13.845617,6.0555973
13397,9.451003,9.28971
13398,10.987134,8.313581
13399,15.70009,9.887789
13400,15.575647,6.8498163
13401,13.23442,8.321591
13402,15.343883,10.647437
13403,15.7435,9.434226
16475,3.079446,-0.30875573
13404,7.4608397,5.198063
13405,4.197714,7.6016183
13406,15.305526,10.267218
13407,2.9068942,8.385908
13408,10.707119,4.6965094
13409,5.565687,6.834333
13410,4.196351,7.609012
13411,15.81292,7.289808
13412,13.899278,11.663578
13413,11.945272,10.287883
13414,13.261997,6.2591953
13438,14.510331,8.196768
13415,14.973442,6.4647784
13416,15.915525,6.237153
13417,15.955107,8.114485
13418,11.682729,8.502545
13419,15.266725,7.414522
13420,15.964219,8.769353
13421,8.244305,4.4474387
13422,15.06066,10.458984
13423,13.764456,11.650256
13424,13.505582,11.353356
13425,14.4257965,9.902384
13426,13.647262,10.896517
13427,12.095482,7.3293066
13428,13.852794,3.4355435
13429,15.062237,6.3330226
13430,15.944724,6.540142
22873,14.358608,4.503562
13431,16.134666,6.816945
13432,15.814871,6.639929
13433,15.020626,4.3717256
13434,15.907144,6.5268598
13435,12.669523,6.3120112
13436,16.157887,5.6612587
13439,12.532602,4.638179
13440,13.3802185,6.087675
13441,5.755197,7.7296896
13442,16.405361,7.0583324
13443,13.694669,11.374865
13444,16.347782,6.7451725
13445,16.207273,5.9514027
13446,13.448811,11.060398
13447,10.245768,7.562805
13448,10.275923,7.2570343
13449,15.104452,4.475992
13450,8.616258,4.7450895
13451,15.168505,9.516426
13452,15.035204,4.461319
13453,12.598191,3.8814287
13454,15.90918,6.48114
13455,14.162889,3.7643218
13456,14.295888,3.5729768
21396,15.701831,10.038179
13457,12.3141365,4.132762
